transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-XP_033644511.1	Well annotated
GPX.2.selenocysteine	cds-XP_033644313.1	Well annotated
GPX.9.selenocysteine	cds-XP_033636401.1	Well annotated
GPX.9.selenocysteine	cds-XP_033636402.1	Well annotated
MSRB.1.selenocysteine	cds-XP_033630882.1	Well annotated
MsrA.2.selenocysteine	cds-XP_033626530.1	Downstream
SELENOF.1.selenocysteine	cds-XP_033643298.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_033628402.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_033643362.1	Downstream
SELENOJ.4.selenocysteine	cds-XP_033643594.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_033647903.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_033640218.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_033628454.1	Well annotated
SELENON.2.selenocysteine	cds-XP_033636881.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_033637088.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_033637089.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_033637701.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_033644321.1	Well annotated
TXNRD.11.selenocysteine	cds-XP_033647387.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_033627119.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_033627120.1	Stop codon
