transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04220000484	Downstream
DIO.1.selenocysteine	ENSP04935019057	Well annotated
DIO.3.selenocysteine	ENSP04220070872	Upstream
DIO.3.selenocysteine	ENSP04935036196	Well annotated
DIO.3.selenocysteine	ENSP04935036198	Well annotated
DIO.3.selenocysteine	ENSP04935036208	Out of frame
DIO.3.selenocysteine	ENSP04935036227	Upstream
DIO.3.selenocysteine	ENSP04935036230	Upstream
DIO.3.selenocysteine	ENSP04935036234	Upstream
DIO.4.selenocysteine	ENSP04220040947	Out of frame
DIO.4.selenocysteine	ENSP04220040949	Out of frame
DIO.4.selenocysteine	ENSP04220040950	Upstream
DIO.4.selenocysteine	ENSP04220040951	Out of frame
DIO.4.selenocysteine	ENSP04220040955	Upstream
DIO.4.selenocysteine	ENSP04935040084	Well annotated
DIO.4.selenocysteine	ENSP04935040086	Well annotated
DIO.4.selenocysteine	ENSP04935040088	Well annotated
DIO.4.selenocysteine	ENSP04935040095	Upstream
DIO.4.selenocysteine	ENSP04935040097	Well annotated
DIO.4.selenocysteine	ENSP04935040101	Downstream
DIO.4.selenocysteine	ENSP04935040102	Skipped
GPX.11.selenocysteine	ENSP04220015558	Well annotated
GPX.11.selenocysteine	ENSP04220015562	Well annotated
GPX.11.selenocysteine	ENSP04220015567	Downstream
GPX.11.selenocysteine	ENSP04220015573	Downstream
GPX.11.selenocysteine	ENSP04935004589	Well annotated
GPX.11.selenocysteine	ENSP04935004590	Well annotated
GPX.11.selenocysteine	ENSP04935004591	Well annotated
GPX.11.selenocysteine	ENSP04935004592	Well annotated
GPX.11.selenocysteine	ENSP04935004593	Well annotated
GPX.11.selenocysteine	ENSP04935004595	Well annotated
GPX.11.selenocysteine	ENSP04935004596	Well annotated
GPX.11.selenocysteine	ENSP04935004597	Well annotated
GPX.16.selenocysteine	ENSP04220100143	Upstream
GPX.16.selenocysteine	ENSP04935083288	Well annotated
GPX.16.selenocysteine	ENSP04935083289	Well annotated
GPX.16.selenocysteine	ENSP04935083293	Upstream
GPX.16.selenocysteine	ENSP04935083295	Out of frame
GPX.18.selenocysteine	ENSP04935007215	Well annotated
GPX.18.selenocysteine	ENSP04935007216	Well annotated
GPX.3.selenocysteine	ENSP04220062466	Well annotated
GPX.3.selenocysteine	ENSP04220062467	Well annotated
GPX.3.selenocysteine	ENSP04220062468	Skipped
GPX.3.selenocysteine	ENSP04220062473	Well annotated
GPX.3.selenocysteine	ENSP04220062475	Well annotated
GPX.3.selenocysteine	ENSP04220062476	Well annotated
