transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSXQFP00000008751	Downstream
DIO.3.selenocysteine	ENSXQFP00000010646	Out of frame
DIO.3.selenocysteine	ENSXQFP00000010649	Downstream
DIO.4.selenocysteine	ENSXQFP00000011799	Downstream
GPX.1.selenocysteine	ENSXQFP00000011118	Downstream
GPX.1.selenocysteine	ENSXQFP00000011121	Skipped
GPX.1.selenocysteine	ENSXQFP00000011124	Skipped
GPX.3.selenocysteine	ENSXQFP00000021688	Skipped
GPX.3.selenocysteine	ENSXQFP00000021689	Skipped
GPX.4.selenocysteine	ENSXQFP00000020794	Downstream
GPX.4.selenocysteine	ENSXQFP00000020804	Downstream
GPX.4.selenocysteine	ENSXQFP00000020805	Skipped
GPX.4.selenocysteine	ENSXQFP00000020807	Skipped
GPX.7.selenocysteine	ENSXQFP00000026526	Skipped
SELENOF.3.selenocysteine	ENSXQFP00000006956	Upstream
SELENOI.7.selenocysteine	ENSXQFP00000006101	Stop codon
SELENOK.2.selenocysteine	ENSXQFP00000012977	Stop codon
SELENON.5.selenocysteine	ENSXQFP00000017484	Skipped
SELENOO.3.selenocysteine	ENSXQFP00000008739	Stop codon
SELENOO.3.selenocysteine	ENSXQFP00000008745	Stop codon
SELENOP.1.selenocysteine	ENSXQFP00000002676	Out of frame
SELENOP.3.selenocysteine	ENSXQFP00000003805	Downstream
SELENOS.4.selenocysteine	ENSXQFP00000024387	Stop codon
SELENOT.2.selenocysteine	ENSXQFP00000012202	Out of frame
SELENOU.6.selenocysteine	ENSXQFP00000000958	Skipped
SEPHS2.7.selenocysteine	ENSXQFP00000014901	Downstream
SEPHS2.7.selenocysteine	ENSXQFP00000014909	Skipped
TXNRD.10.selenocysteine	ENSXQFP00000024826	Stop codon
TXNRD.20.selenocysteine	ENSXQFP00000008754	Upstream
TXNRD.20.selenocysteine	ENSXQFP00000008770	Upstream
TXNRD.20.selenocysteine	ENSXQFP00000008773	Upstream
TXNRD.20.selenocysteine	ENSXQFP00000008774	Upstream
TXNRD.20.selenocysteine	ENSXQFP00000008790	Upstream
TXNRD.20.selenocysteine	ENSXQFP00000008801	Stop codon
TXNRD.20.selenocysteine	ENSXQFP00000008842	Upstream
TXNRD.20.selenocysteine	ENSXQFP00000008847	Stop codon
TXNRD.25.selenocysteine	ENSXQFP00000022978	Stop codon
TXNRD.25.selenocysteine	ENSXQFP00000022993	Stop codon
TXNRD.25.selenocysteine	ENSXQFP00000023004	Skipped
TXNRD.25.selenocysteine	ENSXQFP00000023007	Stop codon
TXNRD.25.selenocysteine	ENSXQFP00000023012	Stop codon
TXNRD.25.selenocysteine	ENSXQFP00000023015	Stop codon
TXNRD.25.selenocysteine	ENSXQFP00000023021	Stop codon
