transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCERP00000005950	Downstream
DIO.3.selenocysteine	ENSCERP00000011170	Upstream
DIO.3.selenocysteine	ENSCERP00000011176	Out of frame
DIO.5.selenocysteine	ENSCERP00000020146	Upstream
GPX.1.selenocysteine	ENSCERP00000021952	Skipped
GPX.4.selenocysteine	ENSCERP00000020893	Skipped
GPX.4.selenocysteine	ENSCERP00000020896	Skipped
GPX.5.selenocysteine	ENSCERP00000019774	Skipped
GPX.8.selenocysteine	ENSCERP00000003001	Skipped
GPX.9.selenocysteine	ENSCERP00000021033	Stop codon
SELENOF.3.selenocysteine	ENSCERP00000006045	Skipped
SELENOI.3.selenocysteine	ENSCERP00000014672	Stop codon
SELENOK.2.selenocysteine	ENSCERP00000021623	Upstream
SELENOM.2.selenocysteine	ENSCERP00000010314	Skipped
SELENON.4.selenocysteine	ENSCERP00000015058	Skipped
SELENOO.8.selenocysteine	ENSCERP00000000551	Stop codon
SELENOP.1.selenocysteine	ENSCERP00000007698	Out of frame
SELENOP.3.selenocysteine	ENSCERP00000012380	Downstream
SELENOS.5.selenocysteine	ENSCERP00000010018	Stop codon
SELENOS.5.selenocysteine	ENSCERP00000010019	Upstream
SELENOT.3.selenocysteine	ENSCERP00000003495	Downstream
SELENOU.8.selenocysteine	ENSCERP00000002828	Stop codon
TXNRD.16.selenocysteine	ENSCERP00000010443	Upstream
TXNRD.16.selenocysteine	ENSCERP00000010445	Upstream
TXNRD.16.selenocysteine	ENSCERP00000010454	Upstream
TXNRD.16.selenocysteine	ENSCERP00000010469	Upstream
TXNRD.16.selenocysteine	ENSCERP00000010474	Upstream
TXNRD.16.selenocysteine	ENSCERP00000010482	Upstream
TXNRD.16.selenocysteine	ENSCERP00000010489	Upstream
TXNRD.16.selenocysteine	ENSCERP00000010502	Stop codon
TXNRD.34.selenocysteine	ENSCERP00000018838	Stop codon
TXNRD.34.selenocysteine	ENSCERP00000018851	Stop codon
TXNRD.34.selenocysteine	ENSCERP00000018904	Skipped
TXNRD.34.selenocysteine	ENSCERP00000018922	Skipped
TXNRD.34.selenocysteine	ENSCERP00000018935	Skipped
TXNRD.34.selenocysteine	ENSCERP00000018939	Stop codon
TXNRD.34.selenocysteine	ENSCERP00000018951	Stop codon
TXNRD.34.selenocysteine	ENSCERP00000018954	Stop codon
TXNRD.34.selenocysteine	ENSCERP00000018959	Stop codon
TXNRD.34.selenocysteine	ENSCERP00000018965	Stop codon
TXNRD.8.selenocysteine	ENSCERP00000015600	Stop codon
