transcript_id	transcript_id_ens	Type_annotation
DIO.4.selenocysteine	ENSIUDP00015024032	Downstream
DIO.5.selenocysteine	ENSIUDP00015020812	Stop codon
DIO.5.selenocysteine	ENSIUDP00015023183	Downstream
DIO.6.selenocysteine	ENSIUDP00015019275	Stop codon
FrnE.1.selenocysteine	ENSIUDP00015019706	Downstream
GPX.14.selenocysteine	ENSIUDP00015017349	Skipped
GPX.3.selenocysteine	ENSIUDP00015032187	Skipped
GPX.6.selenocysteine	ENSIUDP00015016049	Skipped
GPX.6.selenocysteine	ENSIUDP00015016062	Downstream
GPX.8.selenocysteine	ENSIUDP00015014987	Skipped
GPX.8.selenocysteine	ENSIUDP00015014997	Skipped
MSRB.7.selenocysteine	ENSIUDP00015015653	Stop codon
MsrA.6.selenocysteine	ENSIUDP00015037586	Downstream
MsrA.6.selenocysteine	ENSIUDP00015037596	Downstream
SELENOF.2.selenocysteine	ENSIUDP00015035429	Stop codon
SELENOJ.1.selenocysteine	ENSIUDP00015005723	Stop codon
SELENOJ.1.selenocysteine	ENSIUDP00015005738	Stop codon
SELENOL.1.selenocysteine	ENSIUDP00015027741	Stop codon
SELENOL.1.selenocysteine	ENSIUDP00015027750	Stop codon
SELENOL.1.selenocysteine	ENSIUDP00015032476	Downstream
SELENOL.1.selenocysteine	ENSIUDP00015032484	Downstream
SELENON.5.selenocysteine	ENSIUDP00015031060	Downstream
SELENON.5.selenocysteine	ENSIUDP00015031070	Skipped
SELENOO.6.selenocysteine	ENSIUDP00015023215	Stop codon
SELENOO.6.selenocysteine	ENSIUDP00015023229	Stop codon
SELENOT.5.selenocysteine	ENSIUDP00015058441	Downstream
SELENOT.5.selenocysteine	ENSIUDP00015058457	Downstream
SELENOU.6.selenocysteine	ENSIUDP00015059111	Downstream
SELENOU.6.selenocysteine	ENSIUDP00015059116	Downstream
TXNRD.11.selenocysteine	ENSIUDP00015061289	Stop codon
TXNRD.11.selenocysteine	ENSIUDP00015061305	Stop codon
TXNRD.11.selenocysteine	ENSIUDP00015061318	Stop codon
TXNRD.11.selenocysteine	ENSIUDP00015061327	Stop codon
TXNRD.22.selenocysteine	ENSIUDP00015036980	Out of frame
TXNRD.22.selenocysteine	ENSIUDP00015036992	Stop codon
