transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01250000002	Downstream
DIO.1.selenocysteine	ENSP01250000003	Well annotated
DIO.3.selenocysteine	ENSP01250053898	Well annotated
DIO.3.selenocysteine	ENSP01250053899	Well annotated
DIO.3.selenocysteine	ENSP01250053901	Upstream
DIO.3.selenocysteine	ENSP01250053903	Out of frame
DIO.3.selenocysteine	ENSP01250053907	Upstream
DIO.3.selenocysteine	ENSP01250053910	Upstream
DIO.3.selenocysteine	ENSP01250053912	Upstream
DIO.4.selenocysteine	ENSP01250061782	Well annotated
DIO.4.selenocysteine	ENSP01250061783	Well annotated
DIO.4.selenocysteine	ENSP01250061784	Well annotated
DIO.4.selenocysteine	ENSP01250061785	Out of frame
DIO.4.selenocysteine	ENSP01250061786	Out of frame
DIO.4.selenocysteine	ENSP01250061787	Upstream
DIO.4.selenocysteine	ENSP01250061788	Out of frame
DIO.4.selenocysteine	ENSP01250061789	Skipped
DIO.4.selenocysteine	ENSP01250061790	Downstream
DIO.4.selenocysteine	ENSP01250061791	Well annotated
DIO.4.selenocysteine	ENSP01250061792	Upstream
DIO.4.selenocysteine	ENSP01250061793	Upstream
GPX.11.selenocysteine	ENSP01250023738	Well annotated
GPX.11.selenocysteine	ENSP01250023739	Well annotated
GPX.11.selenocysteine	ENSP01250023740	Well annotated
GPX.11.selenocysteine	ENSP01250023742	Well annotated
GPX.11.selenocysteine	ENSP01250023745	Well annotated
GPX.11.selenocysteine	ENSP01250023747	Well annotated
GPX.11.selenocysteine	ENSP01250023750	Well annotated
GPX.11.selenocysteine	ENSP01250023751	Downstream
GPX.11.selenocysteine	ENSP01250023752	Well annotated
GPX.11.selenocysteine	ENSP01250023753	Well annotated
GPX.11.selenocysteine	ENSP01250023754	Well annotated
GPX.11.selenocysteine	ENSP01250023755	Downstream
GPX.16.selenocysteine	ENSP01250041425	Well annotated
GPX.16.selenocysteine	ENSP01250041426	Well annotated
GPX.16.selenocysteine	ENSP01250041427	Upstream
GPX.16.selenocysteine	ENSP01250041428	Upstream
GPX.16.selenocysteine	ENSP01250041430	Out of frame
GPX.18.selenocysteine	ENSP01250000044	Well annotated
GPX.18.selenocysteine	ENSP01250000045	Well annotated
GPX.3.selenocysteine	ENSP01250102842	Well annotated
GPX.3.selenocysteine	ENSP01250102843	Well annotated
GPX.3.selenocysteine	ENSP01250102844	Skipped
GPX.3.selenocysteine	ENSP01250102845	Well annotated
GPX.3.selenocysteine	ENSP01250102846	Well annotated
GPX.3.selenocysteine	ENSP01250102847	Well annotated
GPX.3.selenocysteine	ENSP01250102848	Skipped
GPX.3.selenocysteine	ENSP01250102849	Well annotated
GPX.3.selenocysteine	ENSP01250102850	Well annotated
GPX.3.selenocysteine	ENSP01250102851	Well annotated
GPX.3.selenocysteine	ENSP01250102852	Well annotated
GPX.3.selenocysteine	ENSP01250102853	Upstream
GPX.3.selenocysteine	ENSP01250102854	Well annotated
GPX.3.selenocysteine	ENSP01250102855	Well annotated
GPX.5.selenocysteine	ENSP01250104348	Well annotated
GPX.5.selenocysteine	ENSP01250104349	Well annotated
GPX.5.selenocysteine	ENSP01250104350	Skipped
GPX.5.selenocysteine	ENSP01250104351	Well annotated
MSRB.2.selenocysteine	ENSP01250037282	Well annotated
MSRB.2.selenocysteine	ENSP01250037283	Upstream
MSRB.2.selenocysteine	ENSP01250037284	Out of frame
MSRB.2.selenocysteine	ENSP01250037285	Out of frame
SELENOF.3.selenocysteine	ENSP01250039949	Well annotated
SELENOF.3.selenocysteine	ENSP01250039950	Well annotated
SELENOF.3.selenocysteine	ENSP01250039951	Well annotated
SELENOF.3.selenocysteine	ENSP01250039952	Out of frame
SELENOF.3.selenocysteine	ENSP01250039953	Out of frame
SELENOH.2.selenocysteine	ENSP01250093242	Well annotated
SELENOH.2.selenocysteine	ENSP01250093243	Well annotated
SELENOH.2.selenocysteine	ENSP01250093244	Out of frame
SELENOI.3.selenocysteine	ENSP01250106945	Upstream
SELENOI.3.selenocysteine	ENSP01250106946	Well annotated
SELENOI.3.selenocysteine	ENSP01250106947	Upstream
SELENOK.7.selenocysteine	ENSP01250084144	Well annotated
SELENOK.7.selenocysteine	ENSP01250084145	Out of frame
SELENOM.2.selenocysteine	ENSP01250107214	Well annotated
SELENOM.2.selenocysteine	ENSP01250107215	Well annotated
SELENON.4.selenocysteine	ENSP01250038790	Well annotated
SELENON.4.selenocysteine	ENSP01250038791	Well annotated
SELENON.4.selenocysteine	ENSP01250038792	Well annotated
SELENON.4.selenocysteine	ENSP01250038793	Well annotated
SELENOO.7.selenocysteine	ENSP01250055585	Well annotated
SELENOP.3.selenocysteine	ENSP01250050202	Well annotated
SELENOP.3.selenocysteine	ENSP01250050203	Well annotated
SELENOP.3.selenocysteine	ENSP01250050204	Well annotated
SELENOP.3.selenocysteine	ENSP01250050207	Well annotated
SELENOP.3.selenocysteine	ENSP01250050209	Well annotated
SELENOP.3.selenocysteine	ENSP01250050210	Well annotated
SELENOS.2.selenocysteine	ENSP01250066395	Well annotated
SELENOS.2.selenocysteine	ENSP01250066396	Well annotated
SELENOS.2.selenocysteine	ENSP01250066398	Well annotated
SELENOS.2.selenocysteine	ENSP01250066399	Upstream
SELENOT.5.selenocysteine	ENSP01250068824	Downstream
SELENOT.5.selenocysteine	ENSP01250068825	Downstream
SELENOT.5.selenocysteine	ENSP01250068826	Well annotated
SELENOT.5.selenocysteine	ENSP01250068828	Upstream
SELENOT.5.selenocysteine	ENSP01250068829	Downstream
SELENOW.3.selenocysteine	ENSP01250067573	Well annotated
SELENOW.4.selenocysteine	ENSP01250004499	Well annotated
SELENOW.4.selenocysteine	ENSP01250004500	Well annotated
SELENOW.4.selenocysteine	ENSP01250004501	Well annotated
SELENOW.4.selenocysteine	ENSP01250004502	Well annotated
SEPHS2.1.selenocysteine	ENSP01250071153	Well annotated
TXNRD.10.selenocysteine	ENSP01250042584	Well annotated
TXNRD.10.selenocysteine	ENSP01250042585	Upstream
TXNRD.10.selenocysteine	ENSP01250042586	Well annotated
TXNRD.10.selenocysteine	ENSP01250042587	Well annotated
TXNRD.10.selenocysteine	ENSP01250042588	Upstream
TXNRD.10.selenocysteine	ENSP01250042589	Well annotated
TXNRD.10.selenocysteine	ENSP01250042590	Upstream
TXNRD.10.selenocysteine	ENSP01250042591	Well annotated
TXNRD.10.selenocysteine	ENSP01250042592	Upstream
TXNRD.10.selenocysteine	ENSP01250042593	Well annotated
TXNRD.10.selenocysteine	ENSP01250042594	Upstream
TXNRD.10.selenocysteine	ENSP01250042595	Upstream
TXNRD.10.selenocysteine	ENSP01250042596	Well annotated
TXNRD.10.selenocysteine	ENSP01250042597	Upstream
TXNRD.10.selenocysteine	ENSP01250042598	Upstream
TXNRD.13.selenocysteine	ENSP01250067634	Well annotated
TXNRD.13.selenocysteine	ENSP01250067635	Well annotated
TXNRD.34.selenocysteine	ENSP01250003264	Well annotated
TXNRD.34.selenocysteine	ENSP01250003265	Well annotated
TXNRD.34.selenocysteine	ENSP01250003266	Out of frame
TXNRD.34.selenocysteine	ENSP01250003267	Well annotated
TXNRD.34.selenocysteine	ENSP01250003268	Well annotated
TXNRD.34.selenocysteine	ENSP01250003269	Well annotated
TXNRD.34.selenocysteine	ENSP01250003270	Well annotated
TXNRD.34.selenocysteine	ENSP01250003271	Well annotated
