transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_035183854.1	Well annotated
DIO.3.selenocysteine	cds-XP_035184551.1	Well annotated
DIO.3.selenocysteine	cds-XP_035184552.1	Well annotated
DIO.5.selenocysteine	cds-XP_035189228.1	Well annotated
GPX.13.selenocysteine	cds-XP_035203985.1	Well annotated
GPX.2.selenocysteine	cds-XP_035169885.1	Well annotated
GPX.4.selenocysteine	cds-XP_035167459.1	Well annotated
GPX.6.selenocysteine	cds-XP_035167471.1	Well annotated
GPX.8.selenocysteine	cds-XP_035193814.1	Well annotated
GPX.9.selenocysteine	cds-XP_035194716.1	Well annotated
MSRB.1.selenocysteine	cds-XP_035195928.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_035189304.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_035167561.1	Well annotated
SELENOH.6.selenocysteine	cds-XP_035168132.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_035177531.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_035177532.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_035193761.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_035196649.1	Well annotated
SELENON.2.selenocysteine	cds-XP_035201594.1	Well annotated
SELENON.2.selenocysteine	cds-XP_035201596.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_035189545.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_035165788.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_035188865.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_035188866.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_035192033.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_035190170.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_035186114.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_035186115.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_035186116.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_035186117.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_035193541.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_035193542.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_035197362.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_035197371.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_035197381.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_035197390.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_035197401.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_035196177.1	Stop codon
