transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_073206831.1	Well annotated
DIO.3.selenocysteine	cds-XP_073205430.1	Well annotated
DIO.3.selenocysteine	cds-XP_073205431.1	Well annotated
DIO.6.selenocysteine	cds-XP_073213731.1	Well annotated
DIO.6.selenocysteine	cds-XP_073213732.1	Skipped
GPX.14.selenocysteine	cds-XP_073180766.1	Well annotated
GPX.3.selenocysteine	cds-XP_073208809.1	Well annotated
GPX.5.selenocysteine	cds-XP_073202808.1	Well annotated
GPX.7.selenocysteine	cds-XP_073211416.1	Well annotated
MSRB.1.selenocysteine	cds-XP_073217834.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_073213259.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_073202857.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_073191607.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_073191609.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_073191610.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_073191611.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_073207646.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_073207648.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_073169756.1	Well annotated
SELENON.5.selenocysteine	cds-XP_073174043.1	Well annotated
SELENON.5.selenocysteine	cds-XP_073174044.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_073184389.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_073184390.1	Out of frame
SELENOP.4.selenocysteine	cds-XP_073214381.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_073214382.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_073214383.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_073214384.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_073160406.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_073160407.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_073215797.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_073207443.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_073207445.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073180015.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073180026.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073180034.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073180043.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073180054.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_073180064.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_073169302.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_073169303.1	Stop codon
TXNRD.26.selenocysteine	cds-XP_073169304.1	Out of frame
TXNRD.26.selenocysteine	cds-XP_073169305.1	Stop codon
