transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_024114960.1	Well annotated
DIO.2.selenocysteine	cds-XP_024134363.1	Well annotated
DIO.3.selenocysteine	cds-XP_024129122.1	Well annotated
DIO.5.selenocysteine	cds-XP_024114677.1	Well annotated
GPX.10.selenocysteine	cds-XP_024138737.1	Well annotated
GPX.12.selenocysteine	cds-XP_036067551.1	Well annotated
GPX.12.selenocysteine	cds-XP_036067552.1	Well annotated
GPX.17.selenocysteine	cds-XP_036073057.1	Well annotated
GPX.22.selenocysteine	cds-XP_024129975.1	Well annotated
GPX.4.selenocysteine	cds-XP_024125897.1	Well annotated
GPX.6.selenocysteine	cds-XP_024133952.1	Well annotated
MSRB.4.selenocysteine	cds-XP_036073137.1	Well annotated
MSRB.7.selenocysteine	cds-XP_024128140.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_024131564.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_024119385.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_024139376.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_024146723.1	Stop codon
SELENOJ.5.selenocysteine	cds-XP_024130149.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_024130150.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_024136426.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_024149198.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_024149199.1	Well annotated
SELENOL.4.selenocysteine	cds-XP_024146207.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_024131196.1	Well annotated
SELENON.5.selenocysteine	cds-XP_024132110.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_024137094.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_024130765.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_024129552.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_036072133.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_024117569.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_024120367.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_024118217.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_024153609.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_024153610.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_024153611.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_024153612.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_024140521.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_024127721.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_024147916.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_024125615.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_024131595.1	Stop codon
