transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	cds-CAH8677242.1	Downstream
GPX.3.selenocysteine	cds-CAH8677254.1	Downstream
GPX.6.selenocysteine	cds-CAH8433435.1	Skipped
SELENOF.1.selenocysteine	cds-CAH8466187.1	Out of frame
SELENOT.3.selenocysteine	cds-CAH8438581.1	Downstream
SELENOT.3.selenocysteine	cds-CAH8438599.1	Downstream
SEPHS2.3.selenocysteine	cds-CAH8596182.1	Downstream
TXNRD.3.selenocysteine	cds-CAH8481161.1	Stop codon
TXNRD.3.selenocysteine	cds-CAH8481177.1	Stop codon
TXNRD.3.selenocysteine	cds-CAH8481193.1	Stop codon
TXNRD.3.selenocysteine	cds-CAH8481210.1	Stop codon
TXNRD.3.selenocysteine	cds-CAH8481227.1	Stop codon
