transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPKIP00000013124	Skipped
DIO.3.selenocysteine	ENSPKIP00000026602	Skipped
GPX.13.selenocysteine	ENSPKIP00000038464	Downstream
GPX.14.selenocysteine	ENSPKIP00000027567	Skipped
GPX.17.selenocysteine	ENSPKIP00000023741	Stop codon
GPX.17.selenocysteine	ENSPKIP00000023815	Downstream
GPX.17.selenocysteine	ENSPKIP00000023838	Downstream
GPX.17.selenocysteine	ENSPKIP00000023843	Downstream
GPX.17.selenocysteine	ENSPKIP00000023868	Downstream
GPX.2.selenocysteine	ENSPKIP00000014423	Skipped
GPX.20.selenocysteine	ENSPKIP00000031407	Skipped
GPX.4.selenocysteine	ENSPKIP00000000340	Downstream
GPX.6.selenocysteine	ENSPKIP00000009765	Downstream
MSRB.11.selenocysteine	ENSPKIP00000014873	Stop codon
MSRB.9.selenocysteine	ENSPKIP00000012168	Stop codon
SELENOF.1.selenocysteine	ENSPKIP00000017464	Skipped
SELENOH.1.selenocysteine	ENSPKIP00000024499	Skipped
SELENOI.5.selenocysteine	ENSPKIP00000033384	Stop codon
SELENOI.5.selenocysteine	ENSPKIP00000033404	Stop codon
SELENOK.1.selenocysteine	ENSPKIP00000009548	Stop codon
SELENOL.4.selenocysteine	ENSPKIP00000037439	Downstream
SELENOL.4.selenocysteine	ENSPKIP00000037457	Skipped
SELENOM.2.selenocysteine	ENSPKIP00000040810	Downstream
SELENON.10.selenocysteine	ENSPKIP00000013004	Skipped
SELENOO.1.selenocysteine	ENSPKIP00000041095	Stop codon
SELENOP.3.selenocysteine	ENSPKIP00000029594	Downstream
SELENOS.2.selenocysteine	ENSPKIP00000040235	Stop codon
SELENOS.2.selenocysteine	ENSPKIP00000040251	Stop codon
SELENOT.2.selenocysteine	ENSPKIP00000014900	Skipped
SELENOT.2.selenocysteine	ENSPKIP00000014920	Skipped
SELENOT.5.selenocysteine	ENSPKIP00000035882	Skipped
SELENOU.6.selenocysteine	ENSPKIP00000032232	Stop codon
SELENOU.6.selenocysteine	ENSPKIP00000032265	Downstream
SELENOU.8.selenocysteine	ENSPKIP00000026967	Skipped
SELENOW.2.selenocysteine	ENSPKIP00000011241	Downstream
SELENOW.2.selenocysteine	ENSPKIP00000042061	Downstream
SELENOW.4.selenocysteine	ENSPKIP00000038900	Downstream
SELENOW.4.selenocysteine	ENSPKIP00000038910	Downstream
SELENOW.7.selenocysteine	ENSPKIP00000039327	Downstream
SELENOW.7.selenocysteine	ENSPKIP00000039342	Downstream
SEPHS2.5.selenocysteine	ENSPKIP00000009123	Downstream
SEPHS2.5.selenocysteine	ENSPKIP00000009135	Downstream
TXNRD.14.selenocysteine	ENSPKIP00000029717	Stop codon
TXNRD.14.selenocysteine	ENSPKIP00000029742	Stop codon
TXNRD.14.selenocysteine	ENSPKIP00000029783	Stop codon
TXNRD.14.selenocysteine	ENSPKIP00000029833	Stop codon
TXNRD.7.selenocysteine	ENSPKIP00000041340	Stop codon
