transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAI6067842.1	Stop codon
DIO.1.selenocysteine	cds-KAI6067843.1	Downstream
DIO.5.selenocysteine	cds-KAI6064040.1	Stop codon
GPX.1.selenocysteine	cds-KAI6077414.1	Skipped
GPX.3.selenocysteine	cds-KAI6068348.1	Out of frame
GPX.6.selenocysteine	cds-LUU34_00457000	Skipped
GPX.7.selenocysteine	cds-KAI6072298.1	Downstream
MSRB.1.selenocysteine	cds-KAI6076599.1	Upstream
SELENOH.1.selenocysteine	cds-LUU34_00999400	Out of frame
SELENOI.3.selenocysteine	cds-KAI6072131.1	Stop codon
SELENOK.1.selenocysteine	cds-KAI6077381.1	Stop codon
SELENOM.2.selenocysteine	cds-KAI6076125.1	Downstream
SELENON.2.selenocysteine	cds-KAI6073506.1	Skipped
SELENOO.1.selenocysteine	cds-KAI6079118.1	Stop codon
SELENOP.3.selenocysteine	cds-KAI6063970.1	Out of frame
SELENOP.4.selenocysteine	cds-KAI6058371.1	Downstream
SELENOS.5.selenocysteine	cds-KAI6077831.1	Stop codon
SELENOT.2.selenocysteine	cds-KAI6063282.1	Downstream
SELENOU.6.selenocysteine	cds-LUU34_00253700	Skipped
TXNRD.21.selenocysteine	cds-KAI6080061.1	Stop codon
TXNRD.37.selenocysteine	cds-LUU34_00922500	Upstream
TXNRD.9.selenocysteine	cds-KAI6077208.1	Upstream
