transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDWVP00005118352	Downstream
DIO.2.selenocysteine	ENSDWVP00005004791	Skipped
DIO.4.selenocysteine	ENSDWVP00005095813	Stop codon
DIO.5.selenocysteine	ENSDWVP00005033044	Downstream
DIO.7.selenocysteine	ENSDWVP00005099957	Stop codon
DIO.8.selenocysteine	ENSDWVP00005121548	Downstream
GPX.1.selenocysteine	ENSDWVP00005056786	Downstream
GPX.1.selenocysteine	ENSDWVP00005056788	Downstream
GPX.15.selenocysteine	ENSDWVP00005046828	Downstream
GPX.16.selenocysteine	ENSDWVP00005050421	Downstream
GPX.19.selenocysteine	ENSDWVP00005013356	Downstream
GPX.22.selenocysteine	ENSDWVP00005028436	Skipped
GPX.28.selenocysteine	ENSDWVP00005066464	Skipped
GPX.4.selenocysteine	ENSDWVP00005010355	Downstream
GPX.5.selenocysteine	ENSDWVP00005117907	Downstream
GPX.7.selenocysteine	ENSDWVP00005117281	Downstream
GPX.8.selenocysteine	ENSDWVP00005060799	Downstream
MSRB.1.selenocysteine	ENSDWVP00005011661	Stop codon
MSRB.5.selenocysteine	ENSDWVP00005052178	Stop codon
MSRB.8.selenocysteine	ENSDWVP00005109318	Stop codon
SELENOE.3.selenocysteine	ENSDWVP00005052223	Downstream
SELENOF.3.selenocysteine	ENSDWVP00005056419	Skipped
SELENOF.4.selenocysteine	ENSDWVP00005099112	Skipped
SELENOI.3.selenocysteine	ENSDWVP00005018277	Upstream
SELENOI.3.selenocysteine	ENSDWVP00005018279	Stop codon
SELENOI.3.selenocysteine	ENSDWVP00005018297	Upstream
SELENOI.3.selenocysteine	ENSDWVP00005018302	Upstream
SELENOI.3.selenocysteine	ENSDWVP00005018305	Upstream
SELENOI.3.selenocysteine	ENSDWVP00005018308	Stop codon
SELENOI.3.selenocysteine	ENSDWVP00005018311	Stop codon
SELENOI.3.selenocysteine	ENSDWVP00005018313	Stop codon
SELENOJ.8.selenocysteine	ENSDWVP00005025874	Stop codon
SELENOK.2.selenocysteine	ENSDWVP00005019046	Upstream
SELENOM.3.selenocysteine	ENSDWVP00005115409	Downstream
SELENON.10.selenocysteine	ENSDWVP00005093813	Skipped
SELENON.10.selenocysteine	ENSDWVP00005093814	Skipped
SELENOO.3.selenocysteine	ENSDWVP00005051881	Stop codon
SELENOO.9.selenocysteine	ENSDWVP00005049983	Stop codon
SELENOO.9.selenocysteine	ENSDWVP00005049984	Stop codon
SELENOO.9.selenocysteine	ENSDWVP00005049985	Stop codon
SELENOP.4.selenocysteine	ENSDWVP00005090663	Skipped
SELENOP.8.selenocysteine	ENSDWVP00005111912	Downstream
SELENOS.6.selenocysteine	ENSDWVP00005118382	Stop codon
SELENOS.8.selenocysteine	ENSDWVP00005119143	Stop codon
SELENOT.10.selenocysteine	ENSDWVP00005076718	Downstream
SELENOT.3.selenocysteine	ENSDWVP00005014382	Downstream
SELENOT.3.selenocysteine	ENSDWVP00005059758	Upstream
SELENOT.5.selenocysteine	ENSDWVP00005118156	Downstream
SELENOU.14.selenocysteine	ENSDWVP00005042283	Skipped
SELENOU.15.selenocysteine	ENSDWVP00005107056	Skipped
SELENOU.19.selenocysteine	ENSDWVP00005042252	Downstream
SELENOU.19.selenocysteine	ENSDWVP00005042254	Downstream
SELENOU.5.selenocysteine	ENSDWVP00005107055	Stop codon
SELENOU.9.selenocysteine	ENSDWVP00005052066	Skipped
SELENOU.9.selenocysteine	ENSDWVP00005052068	Skipped
SELENOW.7.selenocysteine	ENSDWVP00005093921	Downstream
SEPHS2.12.selenocysteine	ENSDWVP00005039974	Skipped
SEPHS2.12.selenocysteine	ENSDWVP00005039975	Out of frame
TXNRD.12.selenocysteine	ENSDWVP00005029122	Upstream
TXNRD.12.selenocysteine	ENSDWVP00005029307	Upstream
TXNRD.12.selenocysteine	ENSDWVP00005029318	Upstream
TXNRD.12.selenocysteine	ENSDWVP00005029330	Upstream
TXNRD.12.selenocysteine	ENSDWVP00005029341	Upstream
TXNRD.12.selenocysteine	ENSDWVP00005029347	Upstream
TXNRD.12.selenocysteine	ENSDWVP00005029392	Upstream
TXNRD.12.selenocysteine	ENSDWVP00005029405	Skipped
TXNRD.12.selenocysteine	ENSDWVP00005029406	Stop codon
TXNRD.12.selenocysteine	ENSDWVP00005029409	Stop codon
TXNRD.3.selenocysteine	ENSDWVP00005090579	Stop codon
TXNRD.3.selenocysteine	ENSDWVP00005090637	Upstream
TXNRD.3.selenocysteine	ENSDWVP00005090639	Stop codon
TXNRD.3.selenocysteine	ENSDWVP00005090666	Stop codon
TXNRD.3.selenocysteine	ENSDWVP00005090715	Stop codon
TXNRD.3.selenocysteine	ENSDWVP00005090858	Skipped
