transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04660016263	Downstream
DIO.1.selenocysteine	ENSP04660016264	Well annotated
DIO.3.selenocysteine	ENSP04660025754	Well annotated
DIO.3.selenocysteine	ENSP04660025755	Well annotated
DIO.3.selenocysteine	ENSP04660025757	Upstream
DIO.3.selenocysteine	ENSP04660025758	Out of frame
DIO.3.selenocysteine	ENSP04660025760	Upstream
DIO.3.selenocysteine	ENSP04660025761	Upstream
DIO.3.selenocysteine	ENSP04660025762	Upstream
DIO.4.selenocysteine	ENSP04660072737	Well annotated
DIO.4.selenocysteine	ENSP04660072738	Well annotated
DIO.4.selenocysteine	ENSP04660072739	Well annotated
DIO.4.selenocysteine	ENSP04660072740	Out of frame
DIO.4.selenocysteine	ENSP04660072741	Out of frame
DIO.4.selenocysteine	ENSP04660072742	Upstream
DIO.4.selenocysteine	ENSP04660072743	Out of frame
DIO.4.selenocysteine	ENSP04660072744	Skipped
DIO.4.selenocysteine	ENSP04660072745	Downstream
DIO.4.selenocysteine	ENSP04660072746	Well annotated
DIO.4.selenocysteine	ENSP04660072747	Upstream
DIO.4.selenocysteine	ENSP04660072748	Upstream
GPX.11.selenocysteine	ENSP04660017686	Well annotated
GPX.11.selenocysteine	ENSP04660017687	Well annotated
GPX.11.selenocysteine	ENSP04660017688	Well annotated
GPX.11.selenocysteine	ENSP04660017689	Well annotated
GPX.11.selenocysteine	ENSP04660017690	Well annotated
GPX.11.selenocysteine	ENSP04660017691	Well annotated
GPX.11.selenocysteine	ENSP04660017692	Well annotated
GPX.11.selenocysteine	ENSP04660017693	Downstream
GPX.11.selenocysteine	ENSP04660017694	Well annotated
GPX.11.selenocysteine	ENSP04660017695	Well annotated
GPX.11.selenocysteine	ENSP04660017696	Well annotated
GPX.11.selenocysteine	ENSP04660017697	Downstream
GPX.16.selenocysteine	ENSP04660100962	Well annotated
GPX.16.selenocysteine	ENSP04660100963	Well annotated
GPX.16.selenocysteine	ENSP04660100964	Upstream
GPX.16.selenocysteine	ENSP04660100965	Upstream
GPX.16.selenocysteine	ENSP04660100966	Out of frame
GPX.18.selenocysteine	ENSP04660014269	Well annotated
GPX.18.selenocysteine	ENSP04660014270	Well annotated
GPX.3.selenocysteine	ENSP04660098163	Well annotated
GPX.3.selenocysteine	ENSP04660098164	Well annotated
GPX.3.selenocysteine	ENSP04660098165	Skipped
GPX.3.selenocysteine	ENSP04660098166	Well annotated
GPX.3.selenocysteine	ENSP04660098167	Well annotated
GPX.3.selenocysteine	ENSP04660098168	Well annotated
GPX.3.selenocysteine	ENSP04660098169	Skipped
GPX.3.selenocysteine	ENSP04660098170	Well annotated
GPX.3.selenocysteine	ENSP04660098171	Well annotated
GPX.3.selenocysteine	ENSP04660098172	Well annotated
GPX.3.selenocysteine	ENSP04660098173	Well annotated
GPX.3.selenocysteine	ENSP04660098174	Upstream
GPX.3.selenocysteine	ENSP04660098175	Well annotated
GPX.3.selenocysteine	ENSP04660098176	Well annotated
GPX.5.selenocysteine	ENSP04660044714	Well annotated
GPX.5.selenocysteine	ENSP04660044716	Well annotated
GPX.5.selenocysteine	ENSP04660044718	Skipped
GPX.5.selenocysteine	ENSP04660044719	Well annotated
MSRB.2.selenocysteine	ENSP04660069386	Well annotated
MSRB.2.selenocysteine	ENSP04660069387	Upstream
