transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_019947060.1	Well annotated
DIO.2.selenocysteine	cds-XP_019940372.1	Well annotated
DIO.4.selenocysteine	cds-XP_019940118.1	Well annotated
DIO.5.selenocysteine	cds-XP_019936065.2	Well annotated
GPX.11.selenocysteine	cds-XP_019938546.2	Well annotated
GPX.14.selenocysteine	cds-XP_019936433.2	Well annotated
GPX.14.selenocysteine	cds-XP_069387698.1	Well annotated
GPX.14.selenocysteine	cds-XP_069387699.1	Well annotated
GPX.18.selenocysteine	cds-XP_019969136.1	Well annotated
GPX.3.selenocysteine	cds-XP_069392351.1	Well annotated
GPX.4.selenocysteine	cds-XP_019942157.1	Well annotated
GPX.6.selenocysteine	cds-XP_019940596.1	Well annotated
GPX.8.selenocysteine	cds-XP_019936900.2	Well annotated
GPX.8.selenocysteine	cds-XP_019936901.2	Well annotated
GPX.8.selenocysteine	cds-XP_019936902.2	Well annotated
GPX.8.selenocysteine	cds-XP_069378406.1	Well annotated
MSRB.1.selenocysteine	cds-XP_019957300.1	Well annotated
MSRB.1.selenocysteine	cds-XP_069380787.1	Well annotated
MSRB.3.selenocysteine	cds-XP_019957360.2	Well annotated
MSRB.9.selenocysteine	cds-XP_019939051.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_019954704.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_019958921.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_069388040.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_069388041.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_019947378.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_069371732.1	Stop codon
SELENOJ.5.selenocysteine	cds-XP_019960291.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_019944503.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_019959260.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_019965702.1	Well annotated
SELENON.3.selenocysteine	cds-XP_019940539.2	Well annotated
SELENON.3.selenocysteine	cds-XP_019940540.2	Well annotated
SELENON.3.selenocysteine	cds-XP_069391452.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_019957755.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_019955405.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_019969054.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_069384830.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_069387105.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_069367982.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_069367984.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_019948989.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_019948999.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_019949007.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_019949015.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_069394535.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_019949674.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_019945027.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_019949383.2	Stop codon
TXNRD.3.selenocysteine	cds-XP_019942426.1	Stop codon
