transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	cds-XP_030855333.1	Well annotated
MSRB.1.selenocysteine	cds-XP_003725387.2	Well annotated
SELENOF.1.selenocysteine	cds-XP_011676567.2	Well annotated
SELENOF.1.selenocysteine	cds-XP_030853527.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_003729312.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_030856255.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_030856256.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_785269.4	Well annotated
SELENOL.2.selenocysteine	cds-XP_011677526.2	Downstream
SELENOL.2.selenocysteine	cds-XP_030855239.1	Stop codon
SELENON.1.selenocysteine	cds-XP_030854712.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_030844516.1	Stop codon
SELENOP.4.selenocysteine	cds-XP_001199348.4	Well annotated
SELENOP.4.selenocysteine	cds-XP_011678215.1	Out of frame
SELENOP.4.selenocysteine	cds-XP_030852527.1	Out of frame
SELENOT.1.selenocysteine	cds-XP_030838188.1	Well annotated
SELENOU.1.selenocysteine	cds-XP_030835345.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_003726849.3	Downstream
SEPHS2.9.selenocysteine	cds-XP_030827909.1	Downstream
TXNRD.20.selenocysteine	cds-XP_011671183.2	Upstream
TXNRD.5.selenocysteine	cds-XP_030856313.1	Stop codon
