transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_072218813.1	Well annotated
DIO.2.selenocysteine	cds-XP_072221442.1	Well annotated
DIO.4.selenocysteine	cds-XP_072221534.1	Well annotated
DIO.4.selenocysteine	cds-XP_072221535.1	Well annotated
DIO.5.selenocysteine	cds-XP_072245780.1	Well annotated
GPX.14.selenocysteine	cds-XP_072229313.1	Well annotated
GPX.16.selenocysteine	cds-XP_072252114.1	Well annotated
GPX.20.selenocysteine	cds-XP_072220150.1	Well annotated
GPX.3.selenocysteine	cds-XP_072238329.1	Well annotated
GPX.4.selenocysteine	cds-XP_072238109.1	Well annotated
GPX.4.selenocysteine	cds-XP_072238110.1	Well annotated
GPX.6.selenocysteine	cds-XP_072221602.1	Well annotated
GPX.9.selenocysteine	cds-XP_072245901.1	Well annotated
GPX.9.selenocysteine	cds-XP_072245902.1	Well annotated
GPX.9.selenocysteine	cds-XP_072245903.1	Well annotated
MSRB.1.selenocysteine	cds-XP_072229383.1	Well annotated
MSRB.5.selenocysteine	cds-XP_072225335.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_072243027.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_072220228.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_072252525.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_072218492.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_072234642.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_072234643.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_072220069.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_072220070.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_072220071.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_072222969.1	Well annotated
SELENOL.10.selenocysteine	cds-XP_072218242.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_072243990.1	Well annotated
SELENON.5.selenocysteine	cds-XP_072220805.1	Well annotated
SELENOO.13.selenocysteine	cds-XP_072241556.1	Well annotated
SELENOO.13.selenocysteine	cds-XP_072241557.1	Stop codon
SELENOO.4.selenocysteine	cds-XP_072233935.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_072243826.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_072243827.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_072243828.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_072237211.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_072237212.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_072251188.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_072251189.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_072219926.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_072247054.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_072247055.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_072247056.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_072225354.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_072222855.1	Downstream
TXNRD.10.selenocysteine	cds-XP_072238995.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_072244580.1	Stop codon
