transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXJ40848.1	Downstream
DIO.2.selenocysteine	cds-NXJ35660.1	Downstream
DIO.5.selenocysteine	cds-NXJ38647.1	Stop codon
GPX.10.selenocysteine	cds-NXJ35186.1	Skipped
GPX.2.selenocysteine	cds-NXJ33775.1	Downstream
GPX.4.selenocysteine	cds-NXJ42197.1	Stop codon
MSRB.1.selenocysteine	cds-NXJ33257.1	Stop codon
SELENOF.3.selenocysteine	cds-NXJ43313.1	Upstream
SELENOI.6.selenocysteine	cds-CICMAG_R04018	Out of frame
SELENOK.2.selenocysteine	cds-NXJ34364.1	Stop codon
SELENON.5.selenocysteine	cds-CICMAG_R04778	Well annotated
SELENOO.2.selenocysteine	cds-NXJ38522.1	Stop codon
SELENOP.1.selenocysteine	cds-NXJ36468.1	Downstream
SELENOS.5.selenocysteine	cds-NXJ44272.1	Upstream
SELENOT.3.selenocysteine	cds-NXJ40836.1	Downstream
SELENOU.6.selenocysteine	cds-NXJ41050.1	Stop codon
SELENOU.6.selenocysteine	cds-NXJ41052.1	Downstream
TXNRD.16.selenocysteine	cds-NXJ38134.1	Upstream
TXNRD.34.selenocysteine	cds-NXJ35791.1	Stop codon
TXNRD.8.selenocysteine	cds-NXJ40895.1	Stop codon
