transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-KAJ8289005.1	Skipped
DIO.4.selenocysteine	cds-KAJ8274867.1	Downstream
DIO.6.selenocysteine	cds-KAJ8274830.1	Skipped
DIO.7.selenocysteine	cds-KAJ8250376.1	Downstream
GPX.16.selenocysteine	cds-KAJ8274046.1	Downstream
GPX.16.selenocysteine	cds-KAJ8274047.1	Stop codon
GPX.2.selenocysteine	cds-KAJ8265383.1	Downstream
GPX.4.selenocysteine	cds-KAJ8258596.1	Downstream
MSRB.5.selenocysteine	cds-KAJ8283983.1	Skipped
MSRB.7.selenocysteine	cds-KAJ8253935.1	Skipped
SELENOF.1.selenocysteine	cds-KAJ8274236.1	Skipped
SELENOI.6.selenocysteine	cds-KAJ8275310.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAJ8274428.1	Out of frame
SELENOJ.14.selenocysteine	cds-KAJ8279171.1	Out of frame
SELENOK.1.selenocysteine	cds-KAJ8265188.1	Out of frame
SELENOL.2.selenocysteine	cds-KAJ8275142.1	Skipped
SELENOM.3.selenocysteine	cds-KAJ8263613.1	Out of frame
SELENOM.3.selenocysteine	cds-KAJ8263614.1	Downstream
SELENOO.1.selenocysteine	cds-KAJ8249915.1	Stop codon
SELENOP.2.selenocysteine	cds-KAJ8274328.1	Skipped
SELENOS.1.selenocysteine	cds-KAJ8252354.1	Stop codon
SELENOT.3.selenocysteine	cds-KAJ8281725.1	Skipped
SELENOT.5.selenocysteine	cds-KAJ8256867.1	Downstream
SELENOT.9.selenocysteine	cds-KAJ8274204.1	Downstream
SELENOU.6.selenocysteine	cds-KAJ8250374.1	Downstream
SELENOU.6.selenocysteine	cds-KAJ8250375.1	Stop codon
SELENOU.7.selenocysteine	cds-KAJ8284666.1	Skipped
SELENOW.1.selenocysteine	cds-KAJ8284336.1	Downstream
SELENOW.2.selenocysteine	cds-KAJ8252449.1	Out of frame
TXNRD.21.selenocysteine	cds-KAJ8263441.1	Stop codon
TXNRD.9.selenocysteine	cds-KAJ8259079.1	Stop codon
