transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	MGP_PahariEiJ_P0083466	Well annotated
DIO.1.selenocysteine	MGP_PahariEiJ_P0083467	Downstream
DIO.3.selenocysteine	MGP_PahariEiJ_P0083137	Well annotated
DIO.5.selenocysteine	MGP_PahariEiJ_P0078473	Well annotated
DIO.5.selenocysteine	MGP_PahariEiJ_P0078474	Stop codon
DIO.5.selenocysteine	MGP_PahariEiJ_P0078475	Out of frame
DIO.5.selenocysteine	MGP_PahariEiJ_P0078476	Skipped
DIO.5.selenocysteine	MGP_PahariEiJ_P0078477	Out of frame
DIO.5.selenocysteine	MGP_PahariEiJ_P0078478	Downstream
DIO.5.selenocysteine	MGP_PahariEiJ_P0078479	Upstream
GPX.10.selenocysteine	MGP_PahariEiJ_P0086982	Well annotated
GPX.10.selenocysteine	MGP_PahariEiJ_P0086984	Well annotated
GPX.10.selenocysteine	MGP_PahariEiJ_P0086985	Well annotated
GPX.2.selenocysteine	MGP_PahariEiJ_P0025604	Well annotated
GPX.2.selenocysteine	MGP_PahariEiJ_P0025605	Downstream
GPX.2.selenocysteine	MGP_PahariEiJ_P0025606	Downstream
GPX.20.selenocysteine	MGP_PahariEiJ_P0033508	Well annotated
GPX.20.selenocysteine	MGP_PahariEiJ_P0033509	Well annotated
GPX.20.selenocysteine	MGP_PahariEiJ_P0033510	Well annotated
GPX.4.selenocysteine	MGP_PahariEiJ_P0082716	Well annotated
MSRB.1.selenocysteine	MGP_PahariEiJ_P0055433	Well annotated
MSRB.1.selenocysteine	MGP_PahariEiJ_P0055434	Well annotated
SELENOF.3.selenocysteine	MGP_PahariEiJ_P0071787	Well annotated
SELENOF.3.selenocysteine	MGP_PahariEiJ_P0071788	Well annotated
SELENOF.3.selenocysteine	MGP_PahariEiJ_P0071790	Stop codon
SELENOH.3.selenocysteine	MGP_PahariEiJ_P0063610	Well annotated
SELENOH.3.selenocysteine	MGP_PahariEiJ_P0063611	Well annotated
SELENOH.3.selenocysteine	MGP_PahariEiJ_P0063612	Well annotated
SELENOH.3.selenocysteine	MGP_PahariEiJ_P0063613	Well annotated
SELENOH.3.selenocysteine	MGP_PahariEiJ_P0063615	Well annotated
SELENOI.3.selenocysteine	MGP_PahariEiJ_P0081875	Well annotated
SELENOI.3.selenocysteine	MGP_PahariEiJ_P0081876	Upstream
SELENOI.3.selenocysteine	MGP_PahariEiJ_P0081880	Upstream
SELENOK.5.selenocysteine	MGP_PahariEiJ_P0084045	Well annotated
SELENOM.2.selenocysteine	MGP_PahariEiJ_P0030612	Well annotated
SELENON.2.selenocysteine	MGP_PahariEiJ_P0080196	Well annotated
SELENOO.1.selenocysteine	MGP_PahariEiJ_P0042758	Upstream
SELENOO.1.selenocysteine	MGP_PahariEiJ_P0042759	Well annotated
SELENOP.3.selenocysteine	MGP_PahariEiJ_P0027222	Well annotated
SELENOP.3.selenocysteine	MGP_PahariEiJ_P0027223	Well annotated
SELENOP.3.selenocysteine	MGP_PahariEiJ_P0027224	Well annotated
SELENOP.3.selenocysteine	MGP_PahariEiJ_P0027225	Skipped
SELENOP.3.selenocysteine	MGP_PahariEiJ_P0027226	Well annotated
SELENOP.3.selenocysteine	MGP_PahariEiJ_P0027228	Well annotated
SELENOS.3.selenocysteine	MGP_PahariEiJ_P0016867	Well annotated
SELENOS.3.selenocysteine	MGP_PahariEiJ_P0016869	Stop codon
SELENOS.3.selenocysteine	MGP_PahariEiJ_P0016870	Upstream
SELENOS.3.selenocysteine	MGP_PahariEiJ_P0016871	Stop codon
SELENOW.3.selenocysteine	MGP_PahariEiJ_P0015216	Well annotated
SELENOW.3.selenocysteine	MGP_PahariEiJ_P0015217	Well annotated
SELENOW.3.selenocysteine	MGP_PahariEiJ_P0015218	Downstream
SELENOW.4.selenocysteine	MGP_PahariEiJ_P0045848	Well annotated
TXNRD.16.selenocysteine	MGP_PahariEiJ_P0051141	Well annotated
TXNRD.16.selenocysteine	MGP_PahariEiJ_P0051142	Well annotated
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028191	Well annotated
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028192	Well annotated
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028193	Well annotated
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028194	Stop codon
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028195	Stop codon
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028196	Upstream
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028197	Out of frame
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028198	Well annotated
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028199	Upstream
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028200	Upstream
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028201	Upstream
TXNRD.25.selenocysteine	MGP_PahariEiJ_P0028202	Upstream
TXNRD.8.selenocysteine	MGP_PahariEiJ_P0088388	Stop codon
