transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	ENSMDLP00000058091	Skipped
DIO.13.selenocysteine	ENSMDLP00000058105	Skipped
DIO.13.selenocysteine	ENSMDLP00000058111	Skipped
DIO.13.selenocysteine	ENSMDLP00000058114	Skipped
DIO.2.selenocysteine	ENSMDLP00000029843	Skipped
DIO.2.selenocysteine	ENSMDLP00000029846	Skipped
DIO.2.selenocysteine	ENSMDLP00000029851	Skipped
DIO.4.selenocysteine	ENSMDLP00000000026	Stop codon
DIO.4.selenocysteine	ENSMDLP00000000028	Downstream
GPX.10.selenocysteine	ENSMDLP00000066880	Downstream
GPX.10.selenocysteine	ENSMDLP00000066882	Stop codon
GPX.14.selenocysteine	ENSMDLP00000020052	Well annotated
GPX.14.selenocysteine	ENSMDLP00000020058	Well annotated
GPX.18.selenocysteine	ENSMDLP00000037795	Skipped
GPX.18.selenocysteine	ENSMDLP00000037820	Skipped
GPX.18.selenocysteine	ENSMDLP00000037841	Skipped
GPX.18.selenocysteine	ENSMDLP00000037886	Skipped
GPX.18.selenocysteine	ENSMDLP00000037901	Skipped
GPX.18.selenocysteine	ENSMDLP00000037919	Skipped
GPX.18.selenocysteine	ENSMDLP00000037931	Skipped
GPX.18.selenocysteine	ENSMDLP00000037951	Skipped
GPX.18.selenocysteine	ENSMDLP00000037958	Skipped
GPX.23.selenocysteine	ENSMDLP00000024598	Skipped
GPX.23.selenocysteine	ENSMDLP00000024607	Skipped
GPX.23.selenocysteine	ENSMDLP00000024617	Skipped
GPX.3.selenocysteine	ENSMDLP00000064536	Downstream
GPX.4.selenocysteine	ENSMDLP00000034713	Skipped
GPX.4.selenocysteine	ENSMDLP00000034727	Skipped
GPX.4.selenocysteine	ENSMDLP00000034731	Skipped
GPX.4.selenocysteine	ENSMDLP00000034742	Skipped
GPX.4.selenocysteine	ENSMDLP00000034748	Skipped
GPX.4.selenocysteine	ENSMDLP00000034762	Skipped
GPX.6.selenocysteine	ENSMDLP00000017333	Skipped
GPX.6.selenocysteine	ENSMDLP00000017349	Skipped
GPX.6.selenocysteine	ENSMDLP00000017362	Skipped
GPX.6.selenocysteine	ENSMDLP00000017371	Skipped
GPX.6.selenocysteine	ENSMDLP00000017380	Skipped
GPX.6.selenocysteine	ENSMDLP00000017392	Skipped
GPX.9.selenocysteine	ENSMDLP00000066885	Downstream
GPX.9.selenocysteine	ENSMDLP00000066888	Stop codon
MSRB.1.selenocysteine	ENSMDLP00000032276	Stop codon
MSRB.4.selenocysteine	ENSMDLP00000010089	Stop codon
SELENOF.3.selenocysteine	ENSMDLP00000053821	Skipped
SELENOH.1.selenocysteine	ENSMDLP00000054052	Downstream
SELENOH.1.selenocysteine	ENSMDLP00000054054	Downstream
SELENOI.2.selenocysteine	ENSMDLP00000041666	Upstream
SELENOI.2.selenocysteine	ENSMDLP00000041670	Upstream
SELENOI.2.selenocysteine	ENSMDLP00000041676	Stop codon
SELENOJ.4.selenocysteine	ENSMDLP00000058860	Skipped
SELENOJ.8.selenocysteine	ENSMDLP00000031943	Skipped
SELENOK.1.selenocysteine	ENSMDLP00000045764	Upstream
SELENOL.11.selenocysteine	ENSMDLP00000008305	Downstream
SELENOM.3.selenocysteine	ENSMDLP00000061843	Downstream
SELENON.10.selenocysteine	ENSMDLP00000056128	Skipped
SELENON.10.selenocysteine	ENSMDLP00000056135	Skipped
SELENON.10.selenocysteine	ENSMDLP00000056140	Skipped
SELENOO.12.selenocysteine	ENSMDLP00000043893	Upstream
SELENOO.12.selenocysteine	ENSMDLP00000043897	Stop codon
SELENOO.8.selenocysteine	ENSMDLP00000043495	Upstream
SELENOP.3.selenocysteine	ENSMDLP00000045426	Skipped
SELENOP.3.selenocysteine	ENSMDLP00000045430	Downstream
SELENOP.4.selenocysteine	ENSMDLP00000011249	Skipped
SELENOP.4.selenocysteine	ENSMDLP00000011258	Skipped
SELENOS.2.selenocysteine	ENSMDLP00000051959	Upstream
SELENOT.1.selenocysteine	ENSMDLP00000000384	Skipped
SELENOT.6.selenocysteine	ENSMDLP00000062064	Skipped
SELENOU.11.selenocysteine	ENSMDLP00000016376	Skipped
SELENOU.13.selenocysteine	ENSMDLP00000016370	Skipped
SELENOU.5.selenocysteine	ENSMDLP00000043640	Skipped
SELENOU.8.selenocysteine	ENSMDLP00000043629	Skipped
SELENOW.2.selenocysteine	ENSMDLP00000015619	Downstream
SELENOW.2.selenocysteine	ENSMDLP00000015651	Downstream
SELENOW.2.selenocysteine	ENSMDLP00000015668	Out of frame
SELENOW.2.selenocysteine	ENSMDLP00000015675	Out of frame
SELENOW.2.selenocysteine	ENSMDLP00000015679	Downstream
SEPHS2.11.selenocysteine	ENSMDLP00000036752	Skipped
SEPHS2.11.selenocysteine	ENSMDLP00000036755	Skipped
TXNRD.12.selenocysteine	ENSMDLP00000027009	Stop codon
TXNRD.12.selenocysteine	ENSMDLP00000027013	Stop codon
TXNRD.8.selenocysteine	ENSMDLP00000023464	Upstream
TXNRD.8.selenocysteine	ENSMDLP00000023476	Upstream
TXNRD.8.selenocysteine	ENSMDLP00000023489	Upstream
TXNRD.8.selenocysteine	ENSMDLP00000023494	Skipped
TXNRD.8.selenocysteine	ENSMDLP00000023498	Well annotated
