transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSFTZP00000013152	Skipped
DIO.3.selenocysteine	ENSFTZP00000009660	Stop codon
DIO.3.selenocysteine	ENSFTZP00000009666	Stop codon
FrnE.1.selenocysteine	ENSFTZP00000040252	Downstream
FrnE.1.selenocysteine	ENSFTZP00000040258	Downstream
FrnE.1.selenocysteine	ENSFTZP00000040263	Downstream
GPX.3.selenocysteine	ENSFTZP00000018012	Downstream
GPX.3.selenocysteine	ENSFTZP00000019139	Stop codon
GPX.8.selenocysteine	ENSFTZP00000014105	Downstream
GPX.8.selenocysteine	ENSFTZP00000014113	Skipped
GPX.9.selenocysteine	ENSFTZP00000013906	Skipped
GPX.9.selenocysteine	ENSFTZP00000013921	Downstream
MSRB.10.selenocysteine	ENSFTZP00000024842	Stop codon
MSRB.9.selenocysteine	ENSFTZP00000020242	Stop codon
SELENOF.2.selenocysteine	ENSFTZP00000041019	Out of frame
SELENOL.1.selenocysteine	ENSFTZP00000028554	Stop codon
SELENOL.1.selenocysteine	ENSFTZP00000028561	Stop codon
SELENOL.1.selenocysteine	ENSFTZP00000033754	Downstream
SELENOL.1.selenocysteine	ENSFTZP00000033767	Downstream
SELENON.1.selenocysteine	ENSFTZP00000032890	Stop codon
SELENON.1.selenocysteine	ENSFTZP00000032896	Skipped
SELENOO.3.selenocysteine	ENSFTZP00000031113	Stop codon
SELENOO.3.selenocysteine	ENSFTZP00000031125	Stop codon
SELENOT.1.selenocysteine	ENSFTZP00000043344	Downstream
SELENOT.1.selenocysteine	ENSFTZP00000043346	Downstream
SELENOT.1.selenocysteine	ENSFTZP00000043349	Downstream
SEPHS2.4.selenocysteine	ENSFTZP00000035483	Downstream
SEPHS2.4.selenocysteine	ENSFTZP00000035485	Downstream
TXNRD.17.selenocysteine	ENSFTZP00000002908	Upstream
TXNRD.17.selenocysteine	ENSFTZP00000002921	Stop codon
TXNRD.5.selenocysteine	ENSFTZP00000033665	Stop codon
TXNRD.5.selenocysteine	ENSFTZP00000033681	Stop codon
