transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_042670453.1	Well annotated
DIO.3.selenocysteine	cds-XP_042670156.1	Well annotated
DIO.3.selenocysteine	cds-XP_042670157.1	Well annotated
DIO.5.selenocysteine	cds-XP_042675373.1	Well annotated
GPX.1.selenocysteine	cds-XP_042692675.1	Well annotated
GPX.3.selenocysteine	cds-XP_042679566.1	Well annotated
GPX.4.selenocysteine	cds-XP_042691911.1	Well annotated
GPX.4.selenocysteine	cds-XP_042691912.1	Well annotated
GPX.7.selenocysteine	cds-XP_042682339.1	Well annotated
MSRB.1.selenocysteine	cds-XP_042684135.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_042675259.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_042691499.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_042676701.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_042679808.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_042684641.1	Well annotated
SELENON.4.selenocysteine	cds-XP_042690052.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_042672005.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_042675583.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_042681696.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_042679977.1	Upstream
SELENOS.5.selenocysteine	cds-XP_042679978.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_042679980.1	Upstream
SELENOS.5.selenocysteine	cds-XP_042679981.1	Upstream
SELENOT.2.selenocysteine	cds-XP_042687764.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042674361.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_042674362.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_042693974.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_042693975.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_042693976.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_042679482.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_042679483.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_042684480.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_042684482.1	Upstream
