transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXN03234.1	Downstream
DIO.3.selenocysteine	cds-SYLBOR_R14773	Well annotated
DIO.4.selenocysteine	cds-NXN02807.1	Stop codon
GPX.1.selenocysteine	cds-NXN03789.1	Downstream
GPX.2.selenocysteine	cds-NXM97712.1	Downstream
GPX.5.selenocysteine	cds-SYLBOR_R04641	Well annotated
GPX.6.selenocysteine	cds-NXN03350.1	Stop codon
MSRB.1.selenocysteine	cds-NXN01229.1	Stop codon
SELENOF.1.selenocysteine	cds-NXN05041.1	Downstream
SELENOF.1.selenocysteine	cds-NXN05042.1	Upstream
SELENOH.2.selenocysteine	cds-NXN02329.1	Downstream
SELENOI.1.selenocysteine	cds-SYLBOR_R11612	Out of frame
SELENOK.2.selenocysteine	cds-NXM97706.1	Stop codon
SELENOM.3.selenocysteine	cds-NXM97160.1	Downstream
SELENON.5.selenocysteine	cds-SYLBOR_R07682	Well annotated
SELENOO.3.selenocysteine	cds-NXM97777.1	Stop codon
SELENOP.1.selenocysteine	cds-NXN00528.1	Downstream
SELENOP.4.selenocysteine	cds-NXM98237.1	Downstream
SELENOS.2.selenocysteine	cds-NXM99965.1	Stop codon
SELENOT.2.selenocysteine	cds-NXN05807.1	Downstream
SELENOU.5.selenocysteine	cds-NXN01251.1	Downstream
SELENOU.5.selenocysteine	cds-NXN01257.1	Stop codon
TXNRD.20.selenocysteine	cds-NXM97560.1	Upstream
TXNRD.32.selenocysteine	cds-NXM92926.1	Stop codon
TXNRD.9.selenocysteine	cds-NXN04065.1	Stop codon
