transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTAMP00005023613	Stop codon
DIO.1.selenocysteine	ENSTAMP00005023616	Downstream
DIO.2.selenocysteine	ENSTAMP00005051695	Stop codon
DIO.2.selenocysteine	ENSTAMP00005051697	Downstream
DIO.5.selenocysteine	ENSTAMP00005004421	Upstream
DIO.5.selenocysteine	ENSTAMP00005004433	Stop codon
GPX.13.selenocysteine	ENSTAMP00005044820	Downstream
GPX.13.selenocysteine	ENSTAMP00005044826	Stop codon
GPX.20.selenocysteine	ENSTAMP00005055308	Downstream
GPX.20.selenocysteine	ENSTAMP00005055309	Skipped
GPX.3.selenocysteine	ENSTAMP00005032280	Downstream
GPX.3.selenocysteine	ENSTAMP00005032281	Downstream
GPX.4.selenocysteine	ENSTAMP00005020737	Downstream
GPX.7.selenocysteine	ENSTAMP00005019705	Downstream
GPX.7.selenocysteine	ENSTAMP00005019708	Stop codon
MSRB.3.selenocysteine	ENSTAMP00005036003	Upstream
MSRB.3.selenocysteine	ENSTAMP00005036005	Stop codon
SELENOF.3.selenocysteine	ENSTAMP00005013201	Skipped
SELENOH.1.selenocysteine	ENSTAMP00005013179	Downstream
SELENOH.1.selenocysteine	ENSTAMP00005013181	Downstream
SELENOI.3.selenocysteine	ENSTAMP00005032323	Stop codon
SELENOI.3.selenocysteine	ENSTAMP00005032408	Skipped
SELENOJ.2.selenocysteine	ENSTAMP00005001272	Stop codon
SELENOK.1.selenocysteine	ENSTAMP00005003707	Stop codon
SELENOL.3.selenocysteine	ENSTAMP00005052396	Downstream
SELENOL.3.selenocysteine	ENSTAMP00005052397	Stop codon
SELENOM.3.selenocysteine	ENSTAMP00005051921	Downstream
SELENON.3.selenocysteine	ENSTAMP00005051998	Skipped
SELENOP.8.selenocysteine	ENSTAMP00005031761	Downstream
SELENOU.5.selenocysteine	ENSTAMP00005041246	Downstream
SELENOU.5.selenocysteine	ENSTAMP00005041248	Stop codon
SELENOU.8.selenocysteine	ENSTAMP00005016453	Downstream
SELENOU.8.selenocysteine	ENSTAMP00005016457	Stop codon
SEPHS2.8.selenocysteine	ENSTAMP00005030160	Downstream
SEPHS2.8.selenocysteine	ENSTAMP00005030163	Skipped
TXNRD.16.selenocysteine	ENSTAMP00005022077	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022132	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022152	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022168	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022171	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022184	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022185	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022279	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022281	Stop codon
TXNRD.16.selenocysteine	ENSTAMP00005022284	Stop codon
TXNRD.8.selenocysteine	ENSTAMP00005016764	Stop codon
TXNRD.8.selenocysteine	ENSTAMP00005016824	Upstream
TXNRD.8.selenocysteine	ENSTAMP00005016825	Upstream
TXNRD.8.selenocysteine	ENSTAMP00005017048	Upstream
TXNRD.8.selenocysteine	ENSTAMP00005017061	Upstream
TXNRD.8.selenocysteine	ENSTAMP00005017070	Upstream
TXNRD.8.selenocysteine	ENSTAMP00005017129	Upstream
TXNRD.8.selenocysteine	ENSTAMP00005017163	Upstream
TXNRD.8.selenocysteine	ENSTAMP00005017164	Upstream
TXNRD.8.selenocysteine	ENSTAMP00005017168	Upstream
