transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN6956488.1	Well annotated
DIO.3.selenocysteine	cds-KAN6960310.1	Well annotated
DIO.5.selenocysteine	cds-KAN6940952.1	Well annotated
DIO.5.selenocysteine	cds-KAN6940953.1	Skipped
GPX.1.selenocysteine	cds-KAN6917027.1	Well annotated
GPX.15.selenocysteine	cds-KAN6872145.1	Well annotated
GPX.16.selenocysteine	cds-KAN6874848.1	Well annotated
GPX.17.selenocysteine	cds-KAN6872201.1	Well annotated
GPX.22.selenocysteine	cds-KAN6958726.1	Well annotated
MSRB.1.selenocysteine	cds-KAN7441681.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN6939229.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN7435377.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN6856436.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN6874276.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN6823220.1	Well annotated
SELENON.12.selenocysteine	cds-KAN6940289.1	Well annotated
SELENOO.3.selenocysteine	cds-KAN6917438.1	Stop codon
SELENOO.3.selenocysteine	cds-KAN6917439.1	Stop codon
SELENOO.3.selenocysteine	cds-KAN6917440.1	Stop codon
SELENOS.6.selenocysteine	cds-KAN6817529.1	Stop codon
SELENOS.6.selenocysteine	cds-KAN6817530.1	Stop codon
SELENOT.3.selenocysteine	cds-KAN6941690.1	Well annotated
SELENOW.5.selenocysteine	cds-KAN6841419.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAN6800968.1	Well annotated
SEPHS2.3.selenocysteine	cds-KAN7443588.1	Upstream
SEPHS2.3.selenocysteine	cds-KAN7445043.1	Well annotated
TXNRD.12.selenocysteine	cds-KAN6918446.1	Stop codon
TXNRD.12.selenocysteine	cds-KAN6918447.1	Stop codon
TXNRD.12.selenocysteine	cds-KAN6918448.1	Stop codon
TXNRD.12.selenocysteine	cds-KAN6918449.1	Stop codon
TXNRD.12.selenocysteine	cds-KAN6918450.1	Stop codon
TXNRD.24.selenocysteine	cds-KAN6858333.1	Stop codon
TXNRD.24.selenocysteine	cds-KAN6858334.1	Stop codon
TXNRD.24.selenocysteine	cds-KAN6858335.1	Upstream
TXNRD.24.selenocysteine	cds-KAN6858336.1	Stop codon
TXNRD.24.selenocysteine	cds-KAN6858337.1	Stop codon
TXNRD.24.selenocysteine	cds-KAN6858338.1	Stop codon
TXNRD.40.selenocysteine	cds-KAN6823234.1	Stop codon
TXNRD.40.selenocysteine	cds-KAN6823235.1	Stop codon
TXNRD.40.selenocysteine	cds-KAN6823236.1	Stop codon
TXNRD.40.selenocysteine	cds-KAN6823237.1	Stop codon
TXNRD.40.selenocysteine	cds-KAN6823238.1	Upstream
TXNRD.40.selenocysteine	cds-KAN6823239.1	Upstream
