transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSQIFP00005019405	Stop codon
DIO.1.selenocysteine	ENSQIFP00005019408	Downstream
DIO.2.selenocysteine	ENSQIFP00005046955	Downstream
DIO.3.selenocysteine	ENSQIFP00005002111	Stop codon
DIO.3.selenocysteine	ENSQIFP00005002113	Downstream
DIO.8.selenocysteine	ENSQIFP00005016878	Downstream
DIO.8.selenocysteine	ENSQIFP00005016883	Skipped
GPX.12.selenocysteine	ENSQIFP00005009959	Downstream
GPX.12.selenocysteine	ENSQIFP00005009969	Stop codon
GPX.14.selenocysteine	ENSQIFP00005008751	Downstream
GPX.16.selenocysteine	ENSQIFP00005014763	Downstream
GPX.16.selenocysteine	ENSQIFP00005014766	Downstream
GPX.16.selenocysteine	ENSQIFP00005014772	Stop codon
GPX.22.selenocysteine	ENSQIFP00005055783	Downstream
GPX.3.selenocysteine	ENSQIFP00005026037	Downstream
GPX.4.selenocysteine	ENSQIFP00005056299	Downstream
GPX.6.selenocysteine	ENSQIFP00005046498	Skipped
GPX.8.selenocysteine	ENSQIFP00005047109	Downstream
MSRB.1.selenocysteine	ENSQIFP00005015495	Stop codon
MSRB.11.selenocysteine	ENSQIFP00005043503	Stop codon
MSRB.2.selenocysteine	ENSQIFP00005048596	Stop codon
SELENOE.3.selenocysteine	ENSQIFP00005015782	Downstream
SELENOF.1.selenocysteine	ENSQIFP00005018889	Skipped
SELENOI.3.selenocysteine	ENSQIFP00005018935	Stop codon
SELENOI.3.selenocysteine	ENSQIFP00005018954	Skipped
SELENOI.3.selenocysteine	ENSQIFP00005018961	Stop codon
SELENOJ.10.selenocysteine	ENSQIFP00005019735	Skipped
SELENOK.1.selenocysteine	ENSQIFP00005005420	Stop codon
SELENOM.2.selenocysteine	ENSQIFP00005039009	Downstream
SELENON.5.selenocysteine	ENSQIFP00005012307	Skipped
SELENON.5.selenocysteine	ENSQIFP00005012310	Skipped
SELENOO.20.selenocysteine	ENSQIFP00005010151	Stop codon
SELENOO.3.selenocysteine	ENSQIFP00005009230	Stop codon
SELENOP.4.selenocysteine	ENSQIFP00005008112	Downstream
SELENOS.2.selenocysteine	ENSQIFP00005001170	Upstream
SELENOS.2.selenocysteine	ENSQIFP00005001171	Stop codon
SELENOT.3.selenocysteine	ENSQIFP00005000990	Downstream
SELENOT.3.selenocysteine	ENSQIFP00005000996	Upstream
SELENOT.7.selenocysteine	ENSQIFP00005055779	Downstream
SELENOT.8.selenocysteine	ENSQIFP00005038425	Downstream
SELENOU.13.selenocysteine	ENSQIFP00005036414	Stop codon
SELENOU.13.selenocysteine	ENSQIFP00005036416	Stop codon
SELENOU.13.selenocysteine	ENSQIFP00005036421	Downstream
SELENOU.5.selenocysteine	ENSQIFP00005049775	Downstream
SELENOU.9.selenocysteine	ENSQIFP00005049779	Skipped
SEPHS2.10.selenocysteine	ENSQIFP00005016088	Skipped
SEPHS2.10.selenocysteine	ENSQIFP00005016093	Downstream
TXNRD.16.selenocysteine	ENSQIFP00005009691	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009707	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009736	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009740	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009771	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009789	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009818	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009822	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009828	Stop codon
TXNRD.16.selenocysteine	ENSQIFP00005009861	Stop codon
TXNRD.8.selenocysteine	ENSQIFP00005037222	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037310	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037312	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037326	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037387	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037390	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037398	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037414	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037417	Upstream
TXNRD.8.selenocysteine	ENSQIFP00005037420	Well annotated
