transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSLLNP00010014038	Downstream
DIO.3.selenocysteine	ENSLLNP00010030447	Skipped
FrnE.1.selenocysteine	ENSLLNP00010002260	Skipped
FrnE.1.selenocysteine	ENSLLNP00010002266	Downstream
FrnE.2.selenocysteine	ENSLLNP00010006176	Downstream
GPX.12.selenocysteine	ENSLLNP00010024621	Downstream
GPX.13.selenocysteine	ENSLLNP00010011679	Stop codon
GPX.13.selenocysteine	ENSLLNP00010011685	Skipped
GPX.4.selenocysteine	ENSLLNP00010003228	Skipped
GPX.4.selenocysteine	ENSLLNP00010003236	Downstream
GPX.4.selenocysteine	ENSLLNP00010003243	Downstream
MSRB.8.selenocysteine	ENSLLNP00010003776	Stop codon
MsrA.2.selenocysteine	ENSLLNP00010016498	Downstream
SELENOF.2.selenocysteine	ENSLLNP00010019281	Skipped
SELENOF.2.selenocysteine	ENSLLNP00010019284	Stop codon
SELENOL.2.selenocysteine	ENSLLNP00010021369	Stop codon
SELENON.4.selenocysteine	ENSLLNP00010027674	Skipped
SELENON.4.selenocysteine	ENSLLNP00010027685	Stop codon
SELENON.7.selenocysteine	ENSLLNP00010025608	Skipped
SELENON.7.selenocysteine	ENSLLNP00010025616	Skipped
SELENON.7.selenocysteine	ENSLLNP00010025622	Stop codon
SELENOP.2.selenocysteine	ENSLLNP00010014078	Skipped
SELENOP.2.selenocysteine	ENSLLNP00010014088	Downstream
SELENOT.5.selenocysteine	ENSLLNP00010007009	Downstream
SELENOU.6.selenocysteine	ENSLLNP00010005045	Skipped
SELENOU.6.selenocysteine	ENSLLNP00010005051	Skipped
SELENOU.6.selenocysteine	ENSLLNP00010005056	Out of frame
SELENOU.8.selenocysteine	ENSLLNP00010029575	Downstream
SEPHS2.3.selenocysteine	ENSLLNP00010013131	Skipped
SEPHS2.3.selenocysteine	ENSLLNP00010013142	Downstream
SEPHS2.3.selenocysteine	ENSLLNP00010013150	Skipped
TXNRD.17.selenocysteine	ENSLLNP00010015515	Stop codon
TXNRD.17.selenocysteine	ENSLLNP00010015522	Stop codon
TXNRD.5.selenocysteine	ENSLLNP00010031836	Stop codon
TXNRD.5.selenocysteine	ENSLLNP00010031842	Stop codon
