transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTRSP00005055042	Stop codon
DIO.1.selenocysteine	ENSTRSP00005055043	Downstream
DIO.2.selenocysteine	ENSTRSP00005027455	Stop codon
DIO.2.selenocysteine	ENSTRSP00005027456	Downstream
DIO.3.selenocysteine	ENSTRSP00005006849	Skipped
DIO.5.selenocysteine	ENSTRSP00005018741	Skipped
GPX.13.selenocysteine	ENSTRSP00005019607	Out of frame
GPX.13.selenocysteine	ENSTRSP00005019609	Skipped
GPX.17.selenocysteine	ENSTRSP00005046554	Skipped
GPX.17.selenocysteine	ENSTRSP00005046555	Downstream
GPX.18.selenocysteine	ENSTRSP00005030039	Skipped
GPX.2.selenocysteine	ENSTRSP00005059814	Downstream
GPX.23.selenocysteine	ENSTRSP00005013135	Downstream
GPX.23.selenocysteine	ENSTRSP00005013136	Downstream
GPX.23.selenocysteine	ENSTRSP00005013184	Skipped
GPX.4.selenocysteine	ENSTRSP00005057224	Skipped
GPX.8.selenocysteine	ENSTRSP00005061980	Downstream
MSRB.1.selenocysteine	ENSTRSP00005021067	Downstream
MSRB.1.selenocysteine	ENSTRSP00005021068	Downstream
MSRB.1.selenocysteine	ENSTRSP00005028135	Stop codon
MSRB.3.selenocysteine	ENSTRSP00005008982	Stop codon
SELENOE.2.selenocysteine	ENSTRSP00005023311	Skipped
SELENOF.1.selenocysteine	ENSTRSP00005045737	Skipped
SELENOI.3.selenocysteine	ENSTRSP00005059411	Skipped
SELENOI.3.selenocysteine	ENSTRSP00005059413	Skipped
SELENOI.3.selenocysteine	ENSTRSP00005059425	Stop codon
SELENOI.3.selenocysteine	ENSTRSP00005059426	Stop codon
SELENOI.3.selenocysteine	ENSTRSP00005059427	Stop codon
SELENOI.3.selenocysteine	ENSTRSP00005059428	Stop codon
SELENOJ.3.selenocysteine	ENSTRSP00005055706	Skipped
SELENOK.1.selenocysteine	ENSTRSP00005062382	Stop codon
SELENON.8.selenocysteine	ENSTRSP00005008948	Skipped
SELENON.8.selenocysteine	ENSTRSP00005008953	Skipped
SELENOP.3.selenocysteine	ENSTRSP00005054020	Downstream
SELENOS.1.selenocysteine	ENSTRSP00005012545	Stop codon
SELENOT.3.selenocysteine	ENSTRSP00005026243	Downstream
SELENOT.4.selenocysteine	ENSTRSP00005044992	Downstream
SELENOT.4.selenocysteine	ENSTRSP00005044993	Out of frame
SELENOU.6.selenocysteine	ENSTRSP00005025479	Out of frame
SELENOU.6.selenocysteine	ENSTRSP00005025480	Stop codon
SELENOU.9.selenocysteine	ENSTRSP00005016649	Downstream
SELENOW.1.selenocysteine	ENSTRSP00005030325	Downstream
SEPHS2.8.selenocysteine	ENSTRSP00005052684	Downstream
SEPHS2.8.selenocysteine	ENSTRSP00005052685	Downstream
TXNRD.16.selenocysteine	ENSTRSP00005007308	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007330	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007351	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007359	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007410	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007465	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007476	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007479	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007480	Stop codon
TXNRD.16.selenocysteine	ENSTRSP00005007482	Stop codon
TXNRD.8.selenocysteine	ENSTRSP00005016108	Upstream
TXNRD.8.selenocysteine	ENSTRSP00005016109	Upstream
TXNRD.8.selenocysteine	ENSTRSP00005016113	Skipped
TXNRD.8.selenocysteine	ENSTRSP00005016114	Stop codon
