transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCMMP00000001620	Stop codon
DIO.5.selenocysteine	ENSCMMP00000004872	Upstream
GPX.1.selenocysteine	ENSCMMP00000013806	Downstream
GPX.3.selenocysteine	ENSCMMP00000006387	Skipped
GPX.4.selenocysteine	ENSCMMP00000010329	Skipped
GPX.7.selenocysteine	ENSCMMP00000006202	Well annotated
MSRB.1.selenocysteine	ENSCMMP00000027932	Stop codon
SELENOF.1.selenocysteine	ENSCMMP00000024518	Stop codon
SELENOH.2.selenocysteine	ENSCMMP00000019282	Skipped
SELENOI.3.selenocysteine	ENSCMMP00000020346	Upstream
SELENOI.3.selenocysteine	ENSCMMP00000020379	Stop codon
SELENOK.1.selenocysteine	ENSCMMP00000018990	Stop codon
SELENOM.2.selenocysteine	ENSCMMP00000020680	Downstream
SELENON.2.selenocysteine	ENSCMMP00000007403	Skipped
SELENOO.1.selenocysteine	ENSCMMP00000006719	Stop codon
SELENOO.1.selenocysteine	ENSCMMP00000006742	Stop codon
SELENOP.3.selenocysteine	ENSCMMP00000017734	Skipped
SELENOP.4.selenocysteine	ENSCMMP00000005481	Downstream
SELENOT.2.selenocysteine	ENSCMMP00000016544	Downstream
SELENOT.2.selenocysteine	ENSCMMP00000016566	Upstream
SELENOU.6.selenocysteine	ENSCMMP00000023919	Stop codon
TXNRD.20.selenocysteine	ENSCMMP00000015105	Stop codon
TXNRD.37.selenocysteine	ENSCMMP00000017916	Stop codon
TXNRD.9.selenocysteine	ENSCMMP00000028963	Stop codon
