transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_005343092.3	Well annotated
DIO.3.selenocysteine	cds-XP_005321344.3	Out of frame
DIO.5.selenocysteine	cds-XP_013214376.1	Well annotated
DIO.5.selenocysteine	cds-XP_040144637.2	Well annotated
GPX.13.selenocysteine	cds-XP_005335861.3	Well annotated
GPX.24.selenocysteine	cds-XP_005341979.2	Well annotated
GPX.3.selenocysteine	cds-XP_005326972.3	Well annotated
GPX.5.selenocysteine	cds-XP_005343086.2	Well annotated
GPX.7.selenocysteine	cds-XP_005332014.2	Well annotated
GPX.7.selenocysteine	cds-XP_021586493.1	Well annotated
MSRB.1.selenocysteine	cds-XP_005337872.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_005339183.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_040144898.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_077902122.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_005322622.2	Well annotated
SELENOK.4.selenocysteine	cds-XP_005317271.2	Well annotated
SELENOK.4.selenocysteine	cds-XP_077894556.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_005339907.2	Well annotated
SELENON.1.selenocysteine	cds-XP_077881758.1	Well annotated
SELENON.1.selenocysteine	cds-XP_077881759.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_077908453.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_005325668.3	Well annotated
SELENOS.1.selenocysteine	cds-XP_005320136.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_013220478.3	Well annotated
SELENOW.5.selenocysteine	cds-XP_005336645.2	Well annotated
SELENOW.5.selenocysteine	cds-XP_077887899.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_005343060.2	Well annotated
TXNRD.16.selenocysteine	cds-XP_005322399.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_013212761.3	Stop codon
TXNRD.16.selenocysteine	cds-XP_077909040.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_077909041.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_077890005.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_005334604.2	Stop codon
TXNRD.39.selenocysteine	cds-XP_013217943.2	Stop codon
TXNRD.39.selenocysteine	cds-XP_021588389.2	Stop codon
TXNRD.39.selenocysteine	cds-XP_040147001.2	Stop codon
TXNRD.39.selenocysteine	cds-XP_077894879.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_077894880.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_077894881.1	Upstream
TXNRD.39.selenocysteine	cds-XP_077894882.1	Upstream
