transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM6358823.1	Well annotated
DIO.3.selenocysteine	cds-KAM6359723.1	Well annotated
DIO.3.selenocysteine	cds-KAM6359724.1	Well annotated
DIO.3.selenocysteine	cds-KAM6359725.1	Out of frame
DIO.5.selenocysteine	cds-KAM6343145.1	Well annotated
GPX.13.selenocysteine	cds-KAM6358128.1	Well annotated
GPX.13.selenocysteine	cds-KAM6358129.1	Well annotated
GPX.13.selenocysteine	cds-KAM6358130.1	Well annotated
GPX.13.selenocysteine	cds-KAM6358131.1	Well annotated
GPX.2.selenocysteine	cds-KAM6359131.1	Out of frame
GPX.3.selenocysteine	cds-KAM6344349.1	Well annotated
GPX.5.selenocysteine	cds-KAM6332121.1	Well annotated
MSRB.1.selenocysteine	cds-KAM6351946.1	Well annotated
MSRB.1.selenocysteine	cds-KAM6351947.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM6342726.1	Well annotated
SELENOH.3.selenocysteine	cds-KAM6358659.1	Well annotated
SELENOH.3.selenocysteine	cds-KAM6358660.1	Well annotated
SELENOI.6.selenocysteine	cds-KAM6365879.1	Well annotated
SELENOK.2.selenocysteine	cds-KAM6344567.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM6326818.1	Well annotated
SELENON.2.selenocysteine	cds-KAM6334720.1	Well annotated
SELENOO.8.selenocysteine	cds-KAM6386821.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM6343314.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM6328511.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM6328512.1	Well annotated
SELENOS.5.selenocysteine	cds-KAM6352603.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM6357693.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347725.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347726.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347727.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347728.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347729.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347730.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347731.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347732.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347733.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM6347734.1	Well annotated
TXNRD.17.selenocysteine	cds-KAM6382952.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM6382953.1	Stop codon
TXNRD.17.selenocysteine	cds-KAM6382954.1	Upstream
TXNRD.17.selenocysteine	cds-KAM6382955.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM6339496.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM6344568.1	Stop codon
