transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTMYP00005065701	Downstream
DIO.1.selenocysteine	ENSTMYP00005065703	Stop codon
DIO.2.selenocysteine	ENSTMYP00005063332	Downstream
DIO.2.selenocysteine	ENSTMYP00005067301	Stop codon
DIO.4.selenocysteine	ENSTMYP00005003449	Skipped
DIO.5.selenocysteine	ENSTMYP00005034293	Downstream
DIO.5.selenocysteine	ENSTMYP00005034299	Skipped
GPX.1.selenocysteine	ENSTMYP00005068381	Downstream
GPX.13.selenocysteine	ENSTMYP00005059386	Skipped
GPX.13.selenocysteine	ENSTMYP00005059388	Well annotated
GPX.18.selenocysteine	ENSTMYP00005054288	Skipped
GPX.21.selenocysteine	ENSTMYP00005068112	Downstream
GPX.21.selenocysteine	ENSTMYP00005068113	Stop codon
GPX.3.selenocysteine	ENSTMYP00005068959	Skipped
GPX.3.selenocysteine	ENSTMYP00005068960	Well annotated
GPX.6.selenocysteine	ENSTMYP00005038902	Skipped
GPX.8.selenocysteine	ENSTMYP00005022211	Downstream
GPX.8.selenocysteine	ENSTMYP00005022224	Stop codon
MSRB.1.selenocysteine	ENSTMYP00005050217	Stop codon
MSRB.2.selenocysteine	ENSTMYP00005050220	Stop codon
MSRB.4.selenocysteine	ENSTMYP00005047261	Stop codon
SELENOF.1.selenocysteine	ENSTMYP00005026161	Skipped
SELENOI.5.selenocysteine	ENSTMYP00005044983	Stop codon
SELENOJ.10.selenocysteine	ENSTMYP00005038387	Stop codon
SELENOJ.10.selenocysteine	ENSTMYP00005038462	Skipped
SELENOJ.3.selenocysteine	ENSTMYP00005053460	Skipped
SELENOM.2.selenocysteine	ENSTMYP00005034876	Downstream
SELENON.5.selenocysteine	ENSTMYP00005058615	Skipped
SELENON.5.selenocysteine	ENSTMYP00005058616	Skipped
SELENOO.1.selenocysteine	ENSTMYP00005034861	Stop codon
SELENOO.10.selenocysteine	ENSTMYP00005056011	Upstream
SELENOO.10.selenocysteine	ENSTMYP00005056023	Upstream
SELENOO.10.selenocysteine	ENSTMYP00005056026	Upstream
SELENOO.10.selenocysteine	ENSTMYP00005056031	Upstream
SELENOO.10.selenocysteine	ENSTMYP00005056035	Stop codon
SELENOP.3.selenocysteine	ENSTMYP00005068485	Downstream
SELENOS.2.selenocysteine	ENSTMYP00005031575	Stop codon
SELENOT.3.selenocysteine	ENSTMYP00005000361	Downstream
SELENOT.3.selenocysteine	ENSTMYP00005000362	Downstream
SELENOT.3.selenocysteine	ENSTMYP00005000363	Upstream
SELENOT.8.selenocysteine	ENSTMYP00005025055	Downstream
SELENOU.10.selenocysteine	ENSTMYP00005029399	Downstream
SELENOU.10.selenocysteine	ENSTMYP00005048013	Stop codon
SELENOU.14.selenocysteine	ENSTMYP00005048007	Downstream
SELENOU.7.selenocysteine	ENSTMYP00005025059	Downstream
SELENOU.7.selenocysteine	ENSTMYP00005025064	Stop codon
SELENOU.8.selenocysteine	ENSTMYP00005025067	Downstream
SELENOU.8.selenocysteine	ENSTMYP00005025077	Downstream
TXNRD.18.selenocysteine	ENSTMYP00005054292	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052302	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052362	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052408	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052430	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052440	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052442	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052445	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052450	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052451	Stop codon
TXNRD.26.selenocysteine	ENSTMYP00005052465	Stop codon
TXNRD.8.selenocysteine	ENSTMYP00005029013	Upstream
TXNRD.8.selenocysteine	ENSTMYP00005029077	Upstream
TXNRD.8.selenocysteine	ENSTMYP00005029101	Upstream
TXNRD.8.selenocysteine	ENSTMYP00005029143	Upstream
TXNRD.8.selenocysteine	ENSTMYP00005029331	Upstream
TXNRD.8.selenocysteine	ENSTMYP00005029335	Upstream
TXNRD.8.selenocysteine	ENSTMYP00005029340	Upstream
TXNRD.8.selenocysteine	ENSTMYP00005029345	Upstream
TXNRD.8.selenocysteine	ENSTMYP00005029357	Stop codon
TXNRD.8.selenocysteine	ENSTMYP00005029389	Stop codon
