transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	ENSHBKP00005003126	Skipped
GPX.1.selenocysteine	ENSHBKP00005003138	Skipped
GPX.2.selenocysteine	ENSHBKP00005000590	Skipped
GPX.2.selenocysteine	ENSHBKP00005000596	Skipped
GPX.6.selenocysteine	ENSHBKP00005003872	Downstream
GPX.8.selenocysteine	ENSHBKP00005014688	Skipped
GPX.8.selenocysteine	ENSHBKP00005014691	Downstream
GPX.8.selenocysteine	ENSHBKP00005014699	Skipped
MsrA.1.selenocysteine	ENSHBKP00005003965	Downstream
SELENOF.1.selenocysteine	ENSHBKP00005011861	Stop codon
SELENOF.1.selenocysteine	ENSHBKP00005011873	Skipped
SELENOH.1.selenocysteine	ENSHBKP00005014900	Stop codon
SELENOT.1.selenocysteine	ENSHBKP00005002374	Downstream
SEPHS2.2.selenocysteine	ENSHBKP00005009375	Skipped
SEPHS2.2.selenocysteine	ENSHBKP00005009390	Skipped
TXNRD.6.selenocysteine	ENSHBKP00005004525	Stop codon
TXNRD.6.selenocysteine	ENSHBKP00005004541	Stop codon
