transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSQQYP00010006539	Downstream
DIO.2.selenocysteine	ENSQQYP00010062277	Stop codon
DIO.2.selenocysteine	ENSQQYP00010062278	Downstream
DIO.3.selenocysteine	ENSQQYP00010040381	Stop codon
DIO.3.selenocysteine	ENSQQYP00010040382	Downstream
DIO.7.selenocysteine	ENSQQYP00010063404	Skipped
GPX.11.selenocysteine	ENSQQYP00010013152	Out of frame
GPX.11.selenocysteine	ENSQQYP00010013153	Skipped
GPX.2.selenocysteine	ENSQQYP00010047178	Downstream
GPX.20.selenocysteine	ENSQQYP00010023438	Downstream
GPX.22.selenocysteine	ENSQQYP00010021878	Skipped
GPX.22.selenocysteine	ENSQQYP00010021879	Well annotated
GPX.4.selenocysteine	ENSQQYP00010055900	Downstream
GPX.4.selenocysteine	ENSQQYP00010055901	Stop codon
GPX.6.selenocysteine	ENSQQYP00010002349	Skipped
GPX.9.selenocysteine	ENSQQYP00010047836	Downstream
MSRB.1.selenocysteine	ENSQQYP00010029951	Stop codon
MSRB.7.selenocysteine	ENSQQYP00010020753	Stop codon
SELENOE.4.selenocysteine	ENSQQYP00010024792	Skipped
SELENOF.1.selenocysteine	ENSQQYP00010064971	Skipped
SELENOI.5.selenocysteine	ENSQQYP00010063105	Well annotated
SELENOJ.1.selenocysteine	ENSQQYP00010023859	Skipped
SELENOK.1.selenocysteine	ENSQQYP00010002861	Stop codon
SELENON.5.selenocysteine	ENSQQYP00010054954	Skipped
SELENON.5.selenocysteine	ENSQQYP00010054955	Skipped
SELENOO.13.selenocysteine	ENSQQYP00010034255	Stop codon
SELENOO.8.selenocysteine	ENSQQYP00010009456	Stop codon
SELENOO.8.selenocysteine	ENSQQYP00010009457	Stop codon
SELENOP.5.selenocysteine	ENSQQYP00010025325	Downstream
SELENOS.1.selenocysteine	ENSQQYP00010002289	Upstream
SELENOS.3.selenocysteine	ENSQQYP00010036071	Stop codon
SELENOT.10.selenocysteine	ENSQQYP00010055682	Downstream
SELENOT.2.selenocysteine	ENSQQYP00010015405	Downstream
SELENOU.10.selenocysteine	ENSQQYP00010052143	Skipped
SELENOU.12.selenocysteine	ENSQQYP00010052143	Skipped
SELENOU.7.selenocysteine	ENSQQYP00010036965	Stop codon
SELENOU.7.selenocysteine	ENSQQYP00010036966	Downstream
SEPHS2.10.selenocysteine	ENSQQYP00010005785	Downstream
SEPHS2.10.selenocysteine	ENSQQYP00010005786	Downstream
TXNRD.10.selenocysteine	ENSQQYP00010000719	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000728	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000730	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000731	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000734	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000736	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000742	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000744	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000745	Stop codon
TXNRD.10.selenocysteine	ENSQQYP00010000747	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010037903	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010037906	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010038028	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010038343	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010038344	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010038345	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010038346	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010038373	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010038374	Stop codon
TXNRD.13.selenocysteine	ENSQQYP00010038375	Stop codon
