transcript_id	transcript_id_ens	Type_annotation
GPX.14.selenocysteine	ISCI020571-PA	Downstream
GPX.19.selenocysteine	ISCI020569-PA	Downstream
GPX.19.selenocysteine	ISCI020570-PA	Stop codon
GPX.23.selenocysteine	ISCI022517-PA	Downstream
SELENOM.2.selenocysteine	ISCI001360-PA	Downstream
SELENOM.2.selenocysteine	ISCI001361-PA	Stop codon
SELENON.6.selenocysteine	ISCI006379-PA	Upstream
SELENOP.2.selenocysteine	ISCI009549-PA	Downstream
SELENOP.2.selenocysteine	ISCI009550-PA	Stop codon
SELENOS.2.selenocysteine	ISCI007031-PA	Stop codon
SELENOT.2.selenocysteine	ISCI006092-PA	Stop codon
SELENOT.2.selenocysteine	ISCI006093-PA	Downstream
SEPHS2.13.selenocysteine	ISCI000848-PA	Stop codon
SEPHS2.13.selenocysteine	ISCI000849-PA	Downstream
SEPHS2.5.selenocysteine	ISCI006818-PA	Downstream
TXNRD.3.selenocysteine	ISCI007974-PA	Stop codon
TXNRD.31.selenocysteine	ISCI019121-PA	Upstream
