transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_019317823.2	Well annotated
DIO.3.selenocysteine	cds-XP_019294791.1	Out of frame
DIO.5.selenocysteine	cds-XP_019304757.1	Well annotated
DIO.5.selenocysteine	cds-XP_019304758.1	Well annotated
DIO.5.selenocysteine	cds-XP_019304759.1	Well annotated
DIO.5.selenocysteine	cds-XP_019304760.1	Well annotated
DIO.5.selenocysteine	cds-XP_019304762.1	Skipped
GPX.15.selenocysteine	cds-XP_019320001.1	Well annotated
GPX.2.selenocysteine	cds-XP_019295738.1	Well annotated
GPX.4.selenocysteine	cds-XP_019289535.1	Well annotated
GPX.4.selenocysteine	cds-XP_019289537.1	Well annotated
GPX.6.selenocysteine	cds-XP_019307100.1	Well annotated
MSRB.1.selenocysteine	cds-XP_053749898.1	Well annotated
MSRB.1.selenocysteine	cds-XP_053749899.1	Well annotated
MSRB.1.selenocysteine	cds-XP_053749900.1	Well annotated
MSRB.1.selenocysteine	cds-XP_053749901.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_019269604.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_019269606.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_019269998.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_019305447.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_019305453.1	Upstream
SELENOK.3.selenocysteine	cds-XP_019325593.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_019282266.1	Well annotated
SELENON.2.selenocysteine	cds-XP_053754762.1	Well annotated
SELENON.2.selenocysteine	cds-XP_053754763.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_019302830.2	Well annotated
SELENOS.8.selenocysteine	cds-XP_019315628.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_019295099.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_053745169.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_019281395.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_019291906.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_019302186.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_053751932.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_019286536.2	Stop codon
TXNRD.16.selenocysteine	cds-XP_019286537.2	Upstream
TXNRD.34.selenocysteine	cds-XP_019291109.2	Out of frame
TXNRD.34.selenocysteine	cds-XP_019291112.2	Out of frame
TXNRD.34.selenocysteine	cds-XP_053758232.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_053758233.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_053758234.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_053758235.1	Stop codon
