transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	cds-KAK7789789.1	Stop codon
GPX.3.selenocysteine	cds-KAK7789790.1	Downstream
MSRB.6.selenocysteine	cds-KAK7868441.1	Stop codon
SELENOH.1.selenocysteine	cds-KAK7871268.1	Stop codon
SELENON.3.selenocysteine	cds-KAK7794089.1	Stop codon
SELENON.3.selenocysteine	cds-KAK7794090.1	Stop codon
SELENON.5.selenocysteine	cds-KAK7791236.1	Stop codon
SELENON.5.selenocysteine	cds-KAK7791237.1	Stop codon
SELENOT.2.selenocysteine	cds-KAK7792572.1	Downstream
SEPHS2.1.selenocysteine	cds-KAK7793415.1	Downstream
SEPHS2.1.selenocysteine	cds-KAK7793416.1	Stop codon
SEPHS2.2.selenocysteine	cds-KAK7793252.1	Downstream
SEPHS2.2.selenocysteine	cds-KAK7793253.1	Stop codon
TXNRD.1.selenocysteine	cds-KAK7792460.1	Stop codon
