transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM9703319.1	Well annotated
DIO.14.selenocysteine	cds-KAM9762379.1	Well annotated
DIO.14.selenocysteine	cds-KAM9762380.1	Well annotated
DIO.14.selenocysteine	cds-KAM9762381.1	Well annotated
DIO.2.selenocysteine	cds-KAM9708493.1	Well annotated
DIO.4.selenocysteine	cds-KAM9709115.1	Well annotated
GPX.11.selenocysteine	cds-KAM9716663.1	Well annotated
GPX.14.selenocysteine	cds-KAM9740749.1	Well annotated
GPX.19.selenocysteine	cds-KAM9719113.1	Well annotated
GPX.2.selenocysteine	cds-KAM9758829.1	Well annotated
GPX.3.selenocysteine	cds-KAM9758911.1	Well annotated
GPX.5.selenocysteine	cds-KAM9708628.1	Well annotated
GPX.9.selenocysteine	cds-KAM9761606.1	Well annotated
GPX.9.selenocysteine	cds-KAM9761607.1	Well annotated
GPX.9.selenocysteine	cds-KAM9761608.1	Well annotated
MSRB.1.selenocysteine	cds-KAM9745269.1	Well annotated
MSRB.2.selenocysteine	cds-KAM9745272.1	Well annotated
MSRB.4.selenocysteine	cds-KAM9717056.1	Well annotated
SELENOE.3.selenocysteine	cds-KAM9744722.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM9718482.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM9740774.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM9740775.1	Well annotated
SELENOI.6.selenocysteine	cds-KAM9704629.1	Well annotated
SELENOJ.5.selenocysteine	cds-KAM9720156.1	Well annotated
SELENOJ.9.selenocysteine	cds-KAM9713327.1	Well annotated
SELENOJ.9.selenocysteine	cds-KAM9713328.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM9752200.1	Stop codon
SELENOL.4.selenocysteine	cds-KAM9703211.1	Stop codon
SELENOL.4.selenocysteine	cds-KAM9703212.1	Stop codon
SELENOL.4.selenocysteine	cds-KAM9703213.1	Stop codon
SELENOM.3.selenocysteine	cds-KAM9744354.1	Well annotated
SELENON.3.selenocysteine	cds-KAM9708788.1	Well annotated
SELENON.3.selenocysteine	cds-KAM9708789.1	Well annotated
SELENOO.16.selenocysteine	cds-KAM9705030.1	Stop codon
SELENOO.16.selenocysteine	cds-KAM9705031.1	Stop codon
SELENOO.8.selenocysteine	cds-KAM9754047.1	Stop codon
SELENOP.2.selenocysteine	cds-KAM9719342.1	Well annotated
SELENOP.5.selenocysteine	cds-KAM9743962.1	Well annotated
SELENOS.1.selenocysteine	cds-KAM9765235.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM9740676.1	Well annotated
SELENOT.6.selenocysteine	cds-KAM9718883.1	Well annotated
SELENOU.12.selenocysteine	cds-KAM9727432.1	Well annotated
SELENOU.12.selenocysteine	cds-KAM9727433.1	Well annotated
SELENOU.12.selenocysteine	cds-KAM9727434.1	Well annotated
SELENOU.12.selenocysteine	cds-KAM9727435.1	Well annotated
SELENOW.2.selenocysteine	cds-KAM9745687.1	Well annotated
TXNRD.21.selenocysteine	cds-KAM9742927.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM9705110.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM9705111.1	Upstream
TXNRD.8.selenocysteine	cds-KAM9758731.1	Stop codon
TXNRD.8.selenocysteine	cds-KAM9758732.1	Stop codon
