transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_057209280.1	Well annotated
DIO.2.selenocysteine	cds-XP_057200189.1	Well annotated
DIO.3.selenocysteine	cds-XP_057199803.1	Well annotated
DIO.5.selenocysteine	cds-XP_057212225.1	Well annotated
GPX.13.selenocysteine	cds-XP_057205646.1	Well annotated
GPX.17.selenocysteine	cds-XP_057190975.1	Well annotated
GPX.18.selenocysteine	cds-XP_057181199.1	Well annotated
GPX.2.selenocysteine	cds-XP_057218100.1	Well annotated
GPX.23.selenocysteine	cds-XP_057215115.1	Well annotated
GPX.4.selenocysteine	cds-XP_057211926.1	Well annotated
GPX.8.selenocysteine	cds-XP_057193953.1	Well annotated
MSRB.1.selenocysteine	cds-XP_057202564.1	Well annotated
MSRB.1.selenocysteine	cds-XP_057202657.1	Downstream
MSRB.1.selenocysteine	cds-XP_057202658.1	Downstream
MSRB.3.selenocysteine	cds-XP_057213938.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_057178194.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_057189516.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_057205894.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_057219476.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_057190124.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_057190125.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_057213145.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_057208791.1	Well annotated
SELENON.8.selenocysteine	cds-XP_057200293.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_057190180.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_057186338.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_057186347.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_057206167.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_057191140.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_057204227.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_057198102.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_057198103.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_057214993.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_057202853.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_057202854.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_057177296.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_057176068.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_057207427.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_057207435.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_057194693.1	Upstream
