transcript_id	transcript_id_ens	Type_annotation
AhpC.10.selenocysteine	cds-EJK62923.1	Skipped
AhpC.4.selenocysteine	cds-EJK59856.1	Skipped
DIO.10.selenocysteine	cds-EJK61937.1	Stop codon
EhSEP2.3.selenocysteine	cds-EJK61882.1	Downstream
EhSEP2.3.selenocysteine	cds-EJK61883.1	Stop codon
EhSEP2.7.selenocysteine	cds-EJK71946.1	Out of frame
FrnE.6.selenocysteine	cds-EJK75901.1	Downstream
SELENOO.3.selenocysteine	cds-EJK49729.1	Stop codon
SELENOT.2.selenocysteine	cds-EJK73584.1	Downstream
SELENOU.3.selenocysteine	cds-EJK46826.1	Skipped
SELENOU.4.selenocysteine	cds-EJK66772.1	Downstream
SEPHS2.1.selenocysteine	cds-EJK50390.1	Downstream
