transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	ENSMBUP00000009978	Skipped
GPX.4.selenocysteine	ENSMBUP00000009990	Stop codon
MSRB.4.selenocysteine	ENSMBUP00000009572	Stop codon
SELENOF.2.selenocysteine	ENSMBUP00000014935	Stop codon
SELENOH.1.selenocysteine	ENSMBUP00000009940	Stop codon
SELENOM.1.selenocysteine	ENSMBUP00000008026	Downstream
SELENON.4.selenocysteine	ENSMBUP00000014421	Stop codon
SELENOP.1.selenocysteine	ENSMBUP00000005991	Downstream
SELENOP.1.selenocysteine	ENSMBUP00000006002	Skipped
SELENOT.4.selenocysteine	ENSMBUP00000006827	Downstream
TXNRD.12.selenocysteine	ENSMBUP00000011390	Stop codon
TXNRD.12.selenocysteine	ENSMBUP00000011401	Stop codon
TXNRD.5.selenocysteine	ENSMBUP00000002919	Stop codon
