transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01290000002	Downstream
DIO.1.selenocysteine	ENSP01290000003	Well annotated
DIO.3.selenocysteine	ENSP01290015424	Well annotated
DIO.3.selenocysteine	ENSP01290015425	Well annotated
DIO.3.selenocysteine	ENSP01290015427	Upstream
DIO.3.selenocysteine	ENSP01290015428	Out of frame
DIO.3.selenocysteine	ENSP01290015430	Upstream
DIO.3.selenocysteine	ENSP01290015432	Upstream
DIO.3.selenocysteine	ENSP01290015433	Upstream
DIO.4.selenocysteine	ENSP01290066073	Well annotated
DIO.4.selenocysteine	ENSP01290066075	Well annotated
DIO.4.selenocysteine	ENSP01290066077	Well annotated
DIO.4.selenocysteine	ENSP01290066078	Out of frame
DIO.4.selenocysteine	ENSP01290066079	Out of frame
DIO.4.selenocysteine	ENSP01290066080	Upstream
DIO.4.selenocysteine	ENSP01290066081	Out of frame
DIO.4.selenocysteine	ENSP01290066082	Skipped
DIO.4.selenocysteine	ENSP01290066083	Downstream
DIO.4.selenocysteine	ENSP01290066084	Well annotated
DIO.4.selenocysteine	ENSP01290066085	Upstream
DIO.4.selenocysteine	ENSP01290066086	Upstream
GPX.11.selenocysteine	ENSP01290005052	Well annotated
GPX.11.selenocysteine	ENSP01290005053	Well annotated
GPX.11.selenocysteine	ENSP01290005054	Well annotated
GPX.11.selenocysteine	ENSP01290005055	Well annotated
GPX.11.selenocysteine	ENSP01290005056	Well annotated
GPX.11.selenocysteine	ENSP01290005057	Well annotated
GPX.11.selenocysteine	ENSP01290005058	Well annotated
GPX.11.selenocysteine	ENSP01290005060	Downstream
GPX.11.selenocysteine	ENSP01290005061	Well annotated
GPX.11.selenocysteine	ENSP01290005062	Well annotated
GPX.11.selenocysteine	ENSP01290005064	Well annotated
GPX.11.selenocysteine	ENSP01290005067	Downstream
GPX.16.selenocysteine	ENSP01290078748	Well annotated
GPX.16.selenocysteine	ENSP01290078749	Well annotated
GPX.16.selenocysteine	ENSP01290078750	Upstream
GPX.16.selenocysteine	ENSP01290078751	Upstream
GPX.16.selenocysteine	ENSP01290078752	Out of frame
GPX.18.selenocysteine	ENSP01290027398	Well annotated
GPX.18.selenocysteine	ENSP01290027399	Well annotated
GPX.3.selenocysteine	ENSP01290100755	Well annotated
GPX.3.selenocysteine	ENSP01290100756	Well annotated
GPX.3.selenocysteine	ENSP01290100757	Skipped
GPX.3.selenocysteine	ENSP01290100758	Well annotated
GPX.3.selenocysteine	ENSP01290100759	Well annotated
GPX.3.selenocysteine	ENSP01290100760	Well annotated
GPX.3.selenocysteine	ENSP01290100761	Skipped
GPX.3.selenocysteine	ENSP01290100762	Well annotated
GPX.3.selenocysteine	ENSP01290100763	Well annotated
GPX.3.selenocysteine	ENSP01290100764	Well annotated
GPX.3.selenocysteine	ENSP01290100765	Well annotated
GPX.3.selenocysteine	ENSP01290100766	Upstream
GPX.3.selenocysteine	ENSP01290100767	Well annotated
GPX.3.selenocysteine	ENSP01290100768	Well annotated
GPX.5.selenocysteine	ENSP01290041742	Well annotated
GPX.5.selenocysteine	ENSP01290041743	Well annotated
GPX.5.selenocysteine	ENSP01290041744	Skipped
GPX.5.selenocysteine	ENSP01290041745	Well annotated
MSRB.3.selenocysteine	ENSP01290104692	Well annotated
MSRB.3.selenocysteine	ENSP01290104693	Upstream
MSRB.3.selenocysteine	ENSP01290104694	Out of frame
MSRB.3.selenocysteine	ENSP01290104695	Out of frame
SELENOF.3.selenocysteine	ENSP01290072565	Well annotated
SELENOF.3.selenocysteine	ENSP01290072566	Well annotated
