transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_020377317.1	Well annotated
DIO.2.selenocysteine	cds-XP_020382053.2	Well annotated
DIO.5.selenocysteine	cds-XP_020384466.1	Well annotated
GPX.18.selenocysteine	cds-XP_020386343.2	Well annotated
GPX.2.selenocysteine	cds-XP_020380960.2	Well annotated
GPX.5.selenocysteine	cds-XP_020365973.1	Well annotated
MSRB.1.selenocysteine	cds-XP_048465613.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_020366820.2	Downstream
SELENOF.3.selenocysteine	cds-XP_020378333.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_048476756.1	Downstream
SELENOI.3.selenocysteine	cds-XP_048453112.1	Stop codon
SELENOI.3.selenocysteine	cds-XP_048453113.1	Stop codon
SELENOL.5.selenocysteine	cds-XP_048452531.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_048467434.1	Well annotated
SELENON.8.selenocysteine	cds-XP_020382184.1	Well annotated
SELENON.8.selenocysteine	cds-XP_048469031.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_048477408.1	Out of frame
SELENOP.1.selenocysteine	cds-XP_048449619.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_020372151.1	Well annotated
TXNRD.8.selenocysteine	cds-XP_048463965.1	Stop codon
