transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	cds-KNC51661.1	Downstream
DIO.1.selenocysteine	cds-KNC52958.1	Skipped
DIO.2.selenocysteine	cds-KNC51324.1	Skipped
DIO.8.selenocysteine	cds-KNC46226.1	Stop codon
DIO.8.selenocysteine	cds-KNC46227.1	Downstream
FrnE.1.selenocysteine	cds-KNC53519.1	Downstream
GPX.1.selenocysteine	cds-KNC51679.1	Out of frame
GPX.1.selenocysteine	cds-KNC51680.1	Downstream
GPX.2.selenocysteine	cds-KNC52366.1	Out of frame
GPX.2.selenocysteine	cds-KNC52367.1	Stop codon
GPX.6.selenocysteine	cds-KNC46968.1	Skipped
GPX.8.selenocysteine	cds-KNC52462.1	Downstream
MsrA.3.selenocysteine	cds-KNC53924.1	Downstream
SELENOH.1.selenocysteine	cds-KNC48445.1	Skipped
SELENOT.6.selenocysteine	cds-KNC51792.1	Downstream
SEPHS2.2.selenocysteine	cds-KNC50705.1	Skipped
TXNRD.1.selenocysteine	cds-KNC50719.1	Stop codon
