transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01660000002	Downstream
DIO.1.selenocysteine	ENSP01660000003	Well annotated
DIO.3.selenocysteine	ENSP01660046828	Well annotated
DIO.3.selenocysteine	ENSP01660046830	Well annotated
DIO.3.selenocysteine	ENSP01660046834	Upstream
DIO.3.selenocysteine	ENSP01660046836	Out of frame
DIO.3.selenocysteine	ENSP01660046840	Upstream
DIO.3.selenocysteine	ENSP01660046842	Upstream
DIO.3.selenocysteine	ENSP01660046844	Upstream
DIO.4.selenocysteine	ENSP01660095562	Well annotated
DIO.4.selenocysteine	ENSP01660095563	Well annotated
DIO.4.selenocysteine	ENSP01660095564	Well annotated
DIO.4.selenocysteine	ENSP01660095565	Out of frame
DIO.4.selenocysteine	ENSP01660095567	Out of frame
DIO.4.selenocysteine	ENSP01660095569	Upstream
DIO.4.selenocysteine	ENSP01660095570	Out of frame
DIO.4.selenocysteine	ENSP01660095572	Skipped
DIO.4.selenocysteine	ENSP01660095573	Downstream
DIO.4.selenocysteine	ENSP01660095574	Well annotated
DIO.4.selenocysteine	ENSP01660095575	Upstream
DIO.4.selenocysteine	ENSP01660095577	Upstream
GPX.16.selenocysteine	ENSP01660002033	Well annotated
GPX.16.selenocysteine	ENSP01660002034	Well annotated
GPX.21.selenocysteine	ENSP01660074478	Well annotated
GPX.21.selenocysteine	ENSP01660074481	Well annotated
GPX.21.selenocysteine	ENSP01660074483	Upstream
GPX.21.selenocysteine	ENSP01660074486	Upstream
GPX.21.selenocysteine	ENSP01660074489	Out of frame
GPX.25.selenocysteine	ENSP01660002223	Well annotated
GPX.25.selenocysteine	ENSP01660002224	Well annotated
GPX.25.selenocysteine	ENSP01660002225	Well annotated
GPX.25.selenocysteine	ENSP01660002226	Well annotated
GPX.25.selenocysteine	ENSP01660002227	Well annotated
GPX.25.selenocysteine	ENSP01660002228	Well annotated
GPX.25.selenocysteine	ENSP01660002229	Well annotated
GPX.25.selenocysteine	ENSP01660002230	Downstream
GPX.25.selenocysteine	ENSP01660002231	Well annotated
GPX.25.selenocysteine	ENSP01660002232	Well annotated
GPX.25.selenocysteine	ENSP01660002233	Well annotated
GPX.25.selenocysteine	ENSP01660002234	Downstream
GPX.3.selenocysteine	ENSP01660059642	Well annotated
GPX.3.selenocysteine	ENSP01660059645	Well annotated
GPX.3.selenocysteine	ENSP01660059647	Skipped
GPX.3.selenocysteine	ENSP01660059650	Well annotated
GPX.3.selenocysteine	ENSP01660059653	Well annotated
GPX.3.selenocysteine	ENSP01660059655	Well annotated
GPX.3.selenocysteine	ENSP01660059657	Skipped
GPX.3.selenocysteine	ENSP01660059659	Well annotated
GPX.3.selenocysteine	ENSP01660059661	Well annotated
GPX.3.selenocysteine	ENSP01660059663	Well annotated
GPX.3.selenocysteine	ENSP01660059666	Well annotated
GPX.3.selenocysteine	ENSP01660059668	Upstream
GPX.3.selenocysteine	ENSP01660059670	Well annotated
GPX.3.selenocysteine	ENSP01660059671	Well annotated
GPX.5.selenocysteine	ENSP01660060077	Well annotated
GPX.5.selenocysteine	ENSP01660060080	Well annotated
GPX.5.selenocysteine	ENSP01660060083	Skipped
GPX.5.selenocysteine	ENSP01660060084	Well annotated
MSRB.3.selenocysteine	ENSP01660013219	Well annotated
MSRB.3.selenocysteine	ENSP01660013220	Upstream
MSRB.3.selenocysteine	ENSP01660013221	Out of frame
MSRB.3.selenocysteine	ENSP01660013222	Out of frame
SELENOF.3.selenocysteine	ENSP01660080834	Well annotated
SELENOF.3.selenocysteine	ENSP01660080837	Well annotated
SELENOF.3.selenocysteine	ENSP01660080840	Well annotated
SELENOF.3.selenocysteine	ENSP01660080842	Out of frame
SELENOF.3.selenocysteine	ENSP01660080843	Out of frame
SELENOH.2.selenocysteine	ENSP01660027098	Well annotated
SELENOH.2.selenocysteine	ENSP01660027101	Well annotated
SELENOH.2.selenocysteine	ENSP01660027106	Out of frame
SELENOI.3.selenocysteine	ENSP01660074138	Upstream
SELENOI.3.selenocysteine	ENSP01660074139	Well annotated
SELENOI.3.selenocysteine	ENSP01660074140	Upstream
SELENOK.7.selenocysteine	ENSP01660082311	Well annotated
SELENOK.7.selenocysteine	ENSP01660082314	Out of frame
