transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_004921103.2	Well annotated
DIO.3.selenocysteine	cds-XP_004837164.2	Well annotated
DIO.4.selenocysteine	cds-XP_004874709.2	Well annotated
GPX.10.selenocysteine	cds-NP_001297171.1	Well annotated
GPX.22.selenocysteine	cds-XP_004836711.4	Well annotated
GPX.4.selenocysteine	cds-XP_004834084.2	Well annotated
GPX.5.selenocysteine	cds-XP_004837450.2	Well annotated
MSRB.4.selenocysteine	cds-XP_004921279.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_004841395.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_087069160.1	Upstream
SELENOF.3.selenocysteine	cds-XP_087069161.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_004869818.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_004839195.3	Well annotated
SELENOI.3.selenocysteine	cds-XP_012925573.1	Upstream
SELENOI.3.selenocysteine	cds-XP_012925575.1	Upstream
SELENOI.3.selenocysteine	cds-XP_012925576.1	Upstream
SELENOI.3.selenocysteine	cds-XP_087072716.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_012933554.1	Stop codon
SELENOK.7.selenocysteine	cds-XP_021099678.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_004843527.2	Well annotated
SELENON.7.selenocysteine	cds-XP_004850671.3	Well annotated
SELENON.7.selenocysteine	cds-XP_021118744.2	Well annotated
SELENON.7.selenocysteine	cds-XP_021118746.2	Well annotated
SELENON.7.selenocysteine	cds-XP_021118747.2	Well annotated
SELENON.7.selenocysteine	cds-XP_021118748.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_004845393.3	Well annotated
SELENOO.8.selenocysteine	cds-XP_021114409.1	Upstream
SELENOP.3.selenocysteine	cds-XP_004848622.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_004852728.2	Well annotated
SELENOT.9.selenocysteine	cds-XP_012926673.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_004867096.2	Well annotated
SELENOW.2.selenocysteine	cds-XP_087056596.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_012931760.2	Well annotated
TXNRD.14.selenocysteine	cds-XP_012927711.2	Well annotated
TXNRD.14.selenocysteine	cds-XP_012927712.2	Well annotated
TXNRD.14.selenocysteine	cds-XP_012927713.2	Well annotated
TXNRD.14.selenocysteine	cds-XP_012927714.2	Well annotated
TXNRD.14.selenocysteine	cds-XP_021114046.2	Well annotated
TXNRD.14.selenocysteine	cds-XP_021114051.2	Well annotated
TXNRD.14.selenocysteine	cds-XP_087048855.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_087048856.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_087048857.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_087048858.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_087048860.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_087048861.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_004843316.2	Well annotated
TXNRD.34.selenocysteine	cds-XP_021112712.2	Well annotated
TXNRD.34.selenocysteine	cds-XP_021112713.2	Well annotated
TXNRD.34.selenocysteine	cds-XP_021112714.2	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054726.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054727.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054728.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054729.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054730.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054731.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054732.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054733.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054734.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054735.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054736.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054737.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054738.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054740.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054741.1	Well annotated
TXNRD.34.selenocysteine	cds-XP_087054742.1	Well annotated
TXNRD.45.selenocysteine	cds-XP_087063992.1	Stop codon
