transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSQVHP00000023552	Skipped
DIO.2.selenocysteine	ENSQVHP00000005121	Downstream
FrnE.1.selenocysteine	ENSQVHP00000036614	Downstream
FrnE.1.selenocysteine	ENSQVHP00000036622	Downstream
FrnE.1.selenocysteine	ENSQVHP00000036636	Downstream
GPX.13.selenocysteine	ENSQVHP00000044691	Downstream
GPX.13.selenocysteine	ENSQVHP00000044699	Skipped
GPX.17.selenocysteine	ENSQVHP00000003356	Skipped
GPX.17.selenocysteine	ENSQVHP00000003360	Skipped
GPX.3.selenocysteine	ENSQVHP00000048238	Downstream
GPX.3.selenocysteine	ENSQVHP00000048243	Skipped
GPX.5.selenocysteine	ENSQVHP00000019745	Skipped
MsrA.6.selenocysteine	ENSQVHP00000050609	Skipped
MsrA.6.selenocysteine	ENSQVHP00000050623	Downstream
MsrA.6.selenocysteine	ENSQVHP00000050630	Downstream
SELENOF.4.selenocysteine	ENSQVHP00000039043	Stop codon
SELENOF.5.selenocysteine	ENSQVHP00000040660	Stop codon
SELENOH.1.selenocysteine	ENSQVHP00000058541	Downstream
SELENOJ.2.selenocysteine	ENSQVHP00000037908	Upstream
SELENOJ.2.selenocysteine	ENSQVHP00000037920	Upstream
SELENOJ.2.selenocysteine	ENSQVHP00000045013	Stop codon
SELENOJ.2.selenocysteine	ENSQVHP00000045028	Stop codon
SELENOJ.2.selenocysteine	ENSQVHP00000045033	Stop codon
SELENOL.1.selenocysteine	ENSQVHP00000048984	Downstream
SELENON.3.selenocysteine	ENSQVHP00000048397	Stop codon
SELENON.3.selenocysteine	ENSQVHP00000048403	Stop codon
SELENON.3.selenocysteine	ENSQVHP00000048411	Stop codon
SELENON.3.selenocysteine	ENSQVHP00000048422	Skipped
SELENOP.2.selenocysteine	ENSQVHP00000000919	Skipped
SELENOT.3.selenocysteine	ENSQVHP00000034462	Downstream
SELENOT.3.selenocysteine	ENSQVHP00000034470	Downstream
SELENOT.3.selenocysteine	ENSQVHP00000034476	Out of frame
SELENOU.10.selenocysteine	ENSQVHP00000046837	Downstream
SEPHS2.4.selenocysteine	ENSQVHP00000064970	Downstream
TXNRD.12.selenocysteine	ENSQVHP00000063802	Stop codon
TXNRD.12.selenocysteine	ENSQVHP00000063809	Stop codon
TXNRD.12.selenocysteine	ENSQVHP00000063818	Stop codon
TXNRD.12.selenocysteine	ENSQVHP00000063823	Stop codon
TXNRD.12.selenocysteine	ENSQVHP00000063828	Stop codon
TXNRD.12.selenocysteine	ENSQVHP00000063838	Stop codon
TXNRD.12.selenocysteine	ENSQVHP00000063844	Stop codon
