transcript_id	transcript_id_ens	Type_annotation
GPX.12.selenocysteine	ENSIIQP00000004167	Skipped
GPX.13.selenocysteine	ENSIIQP00000014665	Skipped
GPX.2.selenocysteine	ENSIIQP00000012698	Downstream
GPX.2.selenocysteine	ENSIIQP00000012707	Downstream
GPX.2.selenocysteine	ENSIIQP00000012716	Downstream
GPX.5.selenocysteine	ENSIIQP00000008034	Skipped
GPX.8.selenocysteine	ENSIIQP00000003278	Stop codon
GPX.8.selenocysteine	ENSIIQP00000004082	Downstream
MsrA.6.selenocysteine	ENSIIQP00000008849	Downstream
SELENOF.2.selenocysteine	ENSIIQP00000006341	Stop codon
SELENOJ.1.selenocysteine	ENSIIQP00000005652	Skipped
SELENON.3.selenocysteine	ENSIIQP00000003837	Skipped
SELENOT.3.selenocysteine	ENSIIQP00000000849	Downstream
SELENOU.9.selenocysteine	ENSIIQP00000004756	Downstream
SEPHS2.3.selenocysteine	ENSIIQP00000014475	Skipped
SEPHS2.3.selenocysteine	ENSIIQP00000014483	Downstream
TXNRD.20.selenocysteine	ENSIIQP00000013269	Upstream
