transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAB1277322.1	Skipped
DIO.5.selenocysteine	cds-KAB1269125.1	Skipped
DIO.5.selenocysteine	cds-KAB1269126.1	Skipped
GPX.12.selenocysteine	cds-KAB1280994.1	Skipped
GPX.23.selenocysteine	cds-KAB1261489.1	Downstream
GPX.23.selenocysteine	cds-KAB1261736.1	Stop codon
GPX.4.selenocysteine	cds-KAB1277182.1	Skipped
GPX.7.selenocysteine	cds-KAB1259996.1	Out of frame
MSRB.1.selenocysteine	cds-KAB1252043.1	Stop codon
MSRB.1.selenocysteine	cds-KAB1252044.1	Stop codon
SELENOH.2.selenocysteine	cds-KAB1271812.1	Out of frame
SELENOH.2.selenocysteine	cds-KAB1271813.1	Out of frame
SELENOI.3.selenocysteine	cds-KAB1267135.1	Out of frame
SELENOK.1.selenocysteine	cds-KAB1263933.1	Stop codon
SELENOM.2.selenocysteine	cds-KAB1255454.1	Skipped
SELENOS.7.selenocysteine	cds-KAB1257121.1	Out of frame
SELENOT.3.selenocysteine	cds-KAB1282999.1	Skipped
SELENOW.2.selenocysteine	cds-KAB1274274.1	Downstream
SELENOW.2.selenocysteine	cds-KAB1274275.1	Downstream
SELENOW.2.selenocysteine	cds-KAB1274276.1	Skipped
SEPHS2.1.selenocysteine	cds-KAB1262998.1	Downstream
TXNRD.5.selenocysteine	cds-KAB1270093.1	Stop codon
