transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-EHB12960.1	Skipped
DIO.4.selenocysteine	cds-EHB18225.1	Skipped
GPX.10.selenocysteine	cds-EHB16949.1	Skipped
GPX.17.selenocysteine	cds-EHB06922.1	Downstream
SELENOF.3.selenocysteine	cds-EHB07718.1	Skipped
SELENOK.6.selenocysteine	cds-EHB13007.1	Stop codon
SELENOM.1.selenocysteine	cds-EHB06753.1	Skipped
SELENON.8.selenocysteine	cds-EHB08871.1	Stop codon
SELENOO.2.selenocysteine	cds-EHB03491.1	Stop codon
SELENOP.3.selenocysteine	cds-EHA98867.1	Downstream
SELENOS.3.selenocysteine	cds-EHA99802.1	Stop codon
SELENOT.2.selenocysteine	cds-EHB16522.1	Skipped
SELENOT.9.selenocysteine	cds-EHB02496.1	Upstream
SELENOT.9.selenocysteine	cds-EHB02497.1	Downstream
SELENOW.3.selenocysteine	cds-EHB00881.1	Skipped
SEPHS2.1.selenocysteine	cds-EHB14376.1	Downstream
TXNRD.15.selenocysteine	cds-EHA99506.1	Stop codon
TXNRD.44.selenocysteine	cds-EHB18383.1	Stop codon
TXNRD.53.selenocysteine	cds-EHB02397.1	Stop codon
TXNRD.54.selenocysteine	cds-EHB02397.1	Upstream
