transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUACP00010029298	Downstream
DIO.3.selenocysteine	ENSUACP00010021158	Out of frame
DIO.5.selenocysteine	ENSUACP00010029567	Stop codon
GPX.1.selenocysteine	ENSUACP00010040650	Downstream
GPX.1.selenocysteine	ENSUACP00010040652	Downstream
GPX.22.selenocysteine	ENSUACP00010020436	Downstream
GPX.27.selenocysteine	ENSUACP00010015553	Skipped
GPX.3.selenocysteine	ENSUACP00010036510	Skipped
GPX.5.selenocysteine	ENSUACP00010015415	Downstream
MSRB.2.selenocysteine	ENSUACP00010041582	Upstream
MSRB.2.selenocysteine	ENSUACP00010041583	Stop codon
SELENOF.3.selenocysteine	ENSUACP00010019936	Skipped
SELENOH.2.selenocysteine	ENSUACP00010029047	Skipped
SELENOI.5.selenocysteine	ENSUACP00010032359	Stop codon
SELENOK.3.selenocysteine	ENSUACP00010030110	Stop codon
SELENOM.2.selenocysteine	ENSUACP00010015857	Skipped
SELENON.2.selenocysteine	ENSUACP00010019191	Skipped
SELENOT.2.selenocysteine	ENSUACP00010019794	Downstream
SELENOT.2.selenocysteine	ENSUACP00010019823	Skipped
SELENOW.4.selenocysteine	ENSUACP00010018397	Skipped
TXNRD.12.selenocysteine	ENSUACP00010035673	Stop codon
TXNRD.12.selenocysteine	ENSUACP00010035697	Stop codon
TXNRD.12.selenocysteine	ENSUACP00010035723	Stop codon
TXNRD.12.selenocysteine	ENSUACP00010035733	Upstream
TXNRD.22.selenocysteine	ENSUACP00010014411	Stop codon
TXNRD.22.selenocysteine	ENSUACP00010014432	Stop codon
TXNRD.34.selenocysteine	ENSUACP00010013662	Stop codon
TXNRD.34.selenocysteine	ENSUACP00010013700	Stop codon
TXNRD.34.selenocysteine	ENSUACP00010013743	Stop codon
TXNRD.34.selenocysteine	ENSUACP00010013771	Stop codon
