transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSSCP00045029862	Well annotated
DIO.3.selenocysteine	ENSSSCP00045014045	Well annotated
DIO.5.selenocysteine	ENSSSCP00045027739	Well annotated
GPX.14.selenocysteine	ENSSSCP00045008782	Skipped
GPX.2.selenocysteine	ENSSSCP00045006034	Well annotated
GPX.20.selenocysteine	ENSSSCP00045032927	Skipped
GPX.22.selenocysteine	ENSSSCP00045042685	Well annotated
GPX.22.selenocysteine	ENSSSCP00045042719	Well annotated
GPX.4.selenocysteine	ENSSSCP00045030887	Well annotated
MSRB.3.selenocysteine	ENSSSCP00045046201	Stop codon
SELENOF.3.selenocysteine	ENSSSCP00045015436	Well annotated
SELENOH.2.selenocysteine	ENSSSCP00045027000	Well annotated
SELENOI.3.selenocysteine	ENSSSCP00045005140	Stop codon
SELENOI.3.selenocysteine	ENSSSCP00045005142	Stop codon
SELENOK.4.selenocysteine	ENSSSCP00045045120	Stop codon
SELENOM.2.selenocysteine	ENSSSCP00045003895	Well annotated
SELENON.12.selenocysteine	ENSSSCP00045047371	Skipped
SELENOO.8.selenocysteine	ENSSSCP00045026425	Stop codon
SELENOS.3.selenocysteine	ENSSSCP00045017931	Well annotated
SELENOT.5.selenocysteine	ENSSSCP00045031516	Well annotated
SELENOW.2.selenocysteine	ENSSSCP00045036962	Well annotated
SELENOW.3.selenocysteine	ENSSSCP00045015776	Downstream
SELENOW.3.selenocysteine	ENSSSCP00045015798	Skipped
TXNRD.13.selenocysteine	ENSSSCP00045002120	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00045002149	Stop codon
TXNRD.13.selenocysteine	ENSSSCP00045002170	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00045042539	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00045042744	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00045042875	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00045043092	Upstream
TXNRD.31.selenocysteine	ENSSSCP00045043220	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00045043299	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00045043385	Upstream
TXNRD.31.selenocysteine	ENSSSCP00045043454	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00045043529	Stop codon
TXNRD.31.selenocysteine	ENSSSCP00045043571	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00045038210	Upstream
TXNRD.4.selenocysteine	ENSSSCP00045038357	Upstream
TXNRD.4.selenocysteine	ENSSSCP00045038486	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00045038611	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00045038738	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00045038862	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00045038931	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00045039013	Stop codon
TXNRD.4.selenocysteine	ENSSSCP00045039144	Skipped
TXNRD.4.selenocysteine	ENSSSCP00045039223	Upstream
