transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLZEP00000022347	Downstream
DIO.3.selenocysteine	ENSLZEP00000018243	Stop codon
DIO.5.selenocysteine	ENSLZEP00000007327	Skipped
GPX.2.selenocysteine	ENSLZEP00000015039	Downstream
GPX.22.selenocysteine	ENSLZEP00000002689	Skipped
GPX.22.selenocysteine	ENSLZEP00000002690	Skipped
GPX.4.selenocysteine	ENSLZEP00000006011	Downstream
GPX.7.selenocysteine	ENSLZEP00000021877	Skipped
MSRB.1.selenocysteine	ENSLZEP00000025295	Stop codon
SELENOF.3.selenocysteine	ENSLZEP00000002980	Stop codon
SELENOF.3.selenocysteine	ENSLZEP00000002981	Skipped
SELENOH.1.selenocysteine	ENSLZEP00000001507	Downstream
SELENOI.3.selenocysteine	ENSLZEP00000015578	Stop codon
SELENOK.10.selenocysteine	ENSLZEP00000022151	Stop codon
SELENOM.2.selenocysteine	ENSLZEP00000025713	Skipped
SELENON.10.selenocysteine	ENSLZEP00000025947	Skipped
SELENON.10.selenocysteine	ENSLZEP00000025951	Skipped
SELENOO.1.selenocysteine	ENSLZEP00000016841	Stop codon
SELENOS.2.selenocysteine	ENSLZEP00000001188	Stop codon
SELENOT.3.selenocysteine	ENSLZEP00000011189	Skipped
SELENOW.2.selenocysteine	ENSLZEP00000020639	Skipped
SELENOW.3.selenocysteine	ENSLZEP00000028281	Skipped
TXNRD.16.selenocysteine	ENSLZEP00000011669	Stop codon
TXNRD.32.selenocysteine	ENSLZEP00000010865	Upstream
TXNRD.32.selenocysteine	ENSLZEP00000010869	Stop codon
TXNRD.5.selenocysteine	ENSLZEP00000016727	Stop codon
TXNRD.5.selenocysteine	ENSLZEP00000016731	Stop codon
