transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05760092009	Downstream
DIO.1.selenocysteine	ENSP05760092010	Well annotated
DIO.3.selenocysteine	ENSP05760003315	Well annotated
DIO.3.selenocysteine	ENSP05760003316	Well annotated
DIO.3.selenocysteine	ENSP05760003318	Upstream
DIO.3.selenocysteine	ENSP05760003319	Out of frame
DIO.3.selenocysteine	ENSP05760003321	Upstream
DIO.3.selenocysteine	ENSP05760003322	Upstream
DIO.3.selenocysteine	ENSP05760003323	Upstream
DIO.4.selenocysteine	ENSP05760035189	Well annotated
DIO.4.selenocysteine	ENSP05760035190	Well annotated
DIO.4.selenocysteine	ENSP05760035191	Well annotated
DIO.4.selenocysteine	ENSP05760035192	Out of frame
DIO.4.selenocysteine	ENSP05760035193	Out of frame
DIO.4.selenocysteine	ENSP05760035194	Upstream
DIO.4.selenocysteine	ENSP05760035195	Out of frame
DIO.4.selenocysteine	ENSP05760035196	Skipped
DIO.4.selenocysteine	ENSP05760035197	Downstream
DIO.4.selenocysteine	ENSP05760035198	Well annotated
DIO.4.selenocysteine	ENSP05760035199	Upstream
DIO.4.selenocysteine	ENSP05760035200	Upstream
GPX.11.selenocysteine	ENSP05760017686	Well annotated
GPX.11.selenocysteine	ENSP05760017687	Well annotated
GPX.11.selenocysteine	ENSP05760017688	Well annotated
GPX.11.selenocysteine	ENSP05760017689	Well annotated
GPX.11.selenocysteine	ENSP05760017690	Well annotated
GPX.11.selenocysteine	ENSP05760017691	Well annotated
GPX.11.selenocysteine	ENSP05760017692	Well annotated
GPX.11.selenocysteine	ENSP05760017693	Downstream
GPX.11.selenocysteine	ENSP05760017694	Well annotated
GPX.11.selenocysteine	ENSP05760017695	Well annotated
GPX.11.selenocysteine	ENSP05760017696	Well annotated
GPX.11.selenocysteine	ENSP05760017698	Downstream
GPX.16.selenocysteine	ENSP05760038213	Well annotated
GPX.16.selenocysteine	ENSP05760038216	Well annotated
GPX.16.selenocysteine	ENSP05760038218	Upstream
GPX.16.selenocysteine	ENSP05760038219	Upstream
GPX.16.selenocysteine	ENSP05760038221	Out of frame
GPX.18.selenocysteine	ENSP05760052828	Well annotated
GPX.18.selenocysteine	ENSP05760052829	Well annotated
GPX.3.selenocysteine	ENSP05760053160	Well annotated
GPX.3.selenocysteine	ENSP05760053162	Well annotated
GPX.3.selenocysteine	ENSP05760053164	Skipped
GPX.3.selenocysteine	ENSP05760053165	Well annotated
GPX.3.selenocysteine	ENSP05760053166	Well annotated
GPX.3.selenocysteine	ENSP05760053167	Well annotated
GPX.3.selenocysteine	ENSP05760053168	Skipped
GPX.3.selenocysteine	ENSP05760053169	Well annotated
GPX.3.selenocysteine	ENSP05760053170	Well annotated
GPX.3.selenocysteine	ENSP05760053171	Well annotated
GPX.3.selenocysteine	ENSP05760053172	Well annotated
GPX.3.selenocysteine	ENSP05760053173	Upstream
GPX.3.selenocysteine	ENSP05760053174	Well annotated
GPX.3.selenocysteine	ENSP05760053175	Well annotated
GPX.5.selenocysteine	ENSP05760037850	Well annotated
GPX.5.selenocysteine	ENSP05760037851	Well annotated
GPX.5.selenocysteine	ENSP05760037852	Skipped
GPX.5.selenocysteine	ENSP05760037853	Well annotated
MSRB.2.selenocysteine	ENSP05760093889	Well annotated
MSRB.2.selenocysteine	ENSP05760093890	Upstream
MSRB.2.selenocysteine	ENSP05760093891	Out of frame
MSRB.2.selenocysteine	ENSP05760093892	Out of frame
SELENOF.3.selenocysteine	ENSP05760051846	Well annotated
SELENOF.3.selenocysteine	ENSP05760051847	Well annotated
SELENOF.3.selenocysteine	ENSP05760051848	Well annotated
SELENOF.3.selenocysteine	ENSP05760051849	Out of frame
SELENOF.3.selenocysteine	ENSP05760051850	Out of frame
SELENOH.2.selenocysteine	ENSP05760042990	Well annotated
SELENOH.2.selenocysteine	ENSP05760042991	Well annotated
SELENOH.2.selenocysteine	ENSP05760042992	Out of frame
SELENOI.3.selenocysteine	ENSP05760093598	Upstream
SELENOI.3.selenocysteine	ENSP05760093599	Well annotated
SELENOI.3.selenocysteine	ENSP05760093600	Upstream
SELENOK.7.selenocysteine	ENSP05760074971	Well annotated
SELENOK.7.selenocysteine	ENSP05760074972	Out of frame
SELENOM.2.selenocysteine	ENSP05760109365	Well annotated
SELENOM.2.selenocysteine	ENSP05760109366	Well annotated
SELENON.4.selenocysteine	ENSP05760070683	Well annotated
SELENON.4.selenocysteine	ENSP05760070684	Well annotated
SELENON.4.selenocysteine	ENSP05760070685	Well annotated
SELENON.4.selenocysteine	ENSP05760070686	Well annotated
SELENOO.7.selenocysteine	ENSP05760075482	Well annotated
SELENOP.3.selenocysteine	ENSP05760032894	Well annotated
SELENOP.3.selenocysteine	ENSP05760032895	Well annotated
SELENOP.3.selenocysteine	ENSP05760032896	Well annotated
SELENOP.3.selenocysteine	ENSP05760032898	Well annotated
SELENOP.3.selenocysteine	ENSP05760032900	Well annotated
SELENOP.3.selenocysteine	ENSP05760032903	Well annotated
SELENOS.2.selenocysteine	ENSP05760067235	Well annotated
SELENOS.2.selenocysteine	ENSP05760067236	Well annotated
SELENOS.2.selenocysteine	ENSP05760067237	Well annotated
SELENOS.2.selenocysteine	ENSP05760067238	Upstream
SELENOT.5.selenocysteine	ENSP05760072555	Downstream
SELENOT.5.selenocysteine	ENSP05760072556	Downstream
SELENOT.5.selenocysteine	ENSP05760072557	Well annotated
SELENOT.5.selenocysteine	ENSP05760072558	Upstream
SELENOT.5.selenocysteine	ENSP05760072559	Downstream
SELENOW.3.selenocysteine	ENSP05760022021	Well annotated
