transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_004001503.2	Well annotated
DIO.3.selenocysteine	cds-XP_006933103.2	Out of frame
DIO.5.selenocysteine	cds-NP_001009267.1	Well annotated
GPX.12.selenocysteine	cds-XP_003981436.2	Well annotated
GPX.2.selenocysteine	cds-XP_011286531.3	Well annotated
GPX.2.selenocysteine	cds-XP_023098524.1	Well annotated
GPX.2.selenocysteine	cds-XP_044898580.1	Well annotated
GPX.2.selenocysteine	cds-XP_044898589.1	Well annotated
GPX.3.selenocysteine	cds-XP_004001410.2	Well annotated
GPX.5.selenocysteine	cds-XP_003987784.2	Well annotated
MSRB.1.selenocysteine	cds-XP_003999081.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_003990328.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_019692938.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_003993445.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_011279573.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_019683358.1	Upstream
SELENOK.3.selenocysteine	cds-XP_003982400.4	Well annotated
SELENOM.2.selenocysteine	cds-XP_006938659.2	Well annotated
SELENON.9.selenocysteine	cds-XP_023114089.2	Well annotated
SELENON.9.selenocysteine	cds-XP_044891266.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_023113426.2	Well annotated
SELENOS.7.selenocysteine	cds-XP_003986927.1	Stop codon
SELENOS.7.selenocysteine	cds-XP_019687505.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_003992052.2	Well annotated
SELENOW.2.selenocysteine	cds-XP_044890789.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_004001369.3	Well annotated
SEPHS2.1.selenocysteine	cds-XP_004001466.3	Well annotated
TXNRD.21.selenocysteine	cds-XP_023105858.2	Stop codon
TXNRD.28.selenocysteine	cds-XP_023097424.1	Out of frame
TXNRD.28.selenocysteine	cds-XP_023097425.1	Upstream
TXNRD.28.selenocysteine	cds-XP_023097427.1	Out of frame
TXNRD.28.selenocysteine	cds-XP_023097428.1	Upstream
TXNRD.28.selenocysteine	cds-XP_044898076.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_044898077.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_044898078.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_044898079.1	Stop codon
TXNRD.28.selenocysteine	cds-XP_044898080.1	Upstream
TXNRD.7.selenocysteine	cds-XP_006934050.4	Stop codon
TXNRD.7.selenocysteine	cds-XP_006934051.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_019690990.1	Stop codon
TXNRD.7.selenocysteine	cds-XP_044918187.1	Upstream
