transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01930002078	Downstream
DIO.1.selenocysteine	ENSP01930002079	Well annotated
DIO.3.selenocysteine	ENSP01930061670	Well annotated
DIO.3.selenocysteine	ENSP01930061671	Well annotated
DIO.3.selenocysteine	ENSP01930061673	Upstream
DIO.3.selenocysteine	ENSP01930061674	Out of frame
DIO.3.selenocysteine	ENSP01930061676	Upstream
DIO.3.selenocysteine	ENSP01930061677	Upstream
DIO.3.selenocysteine	ENSP01930061678	Upstream
DIO.4.selenocysteine	ENSP01930105017	Well annotated
DIO.4.selenocysteine	ENSP01930105018	Well annotated
DIO.4.selenocysteine	ENSP01930105019	Well annotated
DIO.4.selenocysteine	ENSP01930105020	Out of frame
DIO.4.selenocysteine	ENSP01930105021	Out of frame
DIO.4.selenocysteine	ENSP01930105022	Upstream
DIO.4.selenocysteine	ENSP01930105023	Out of frame
DIO.4.selenocysteine	ENSP01930105024	Skipped
DIO.4.selenocysteine	ENSP01930105025	Downstream
DIO.4.selenocysteine	ENSP01930105026	Well annotated
DIO.4.selenocysteine	ENSP01930105027	Upstream
DIO.4.selenocysteine	ENSP01930105028	Upstream
GPX.10.selenocysteine	ENSP01930012267	Well annotated
GPX.10.selenocysteine	ENSP01930012270	Well annotated
GPX.10.selenocysteine	ENSP01930012273	Well annotated
GPX.10.selenocysteine	ENSP01930012274	Well annotated
GPX.10.selenocysteine	ENSP01930012276	Well annotated
GPX.10.selenocysteine	ENSP01930012278	Well annotated
GPX.10.selenocysteine	ENSP01930012280	Well annotated
GPX.10.selenocysteine	ENSP01930012281	Downstream
GPX.10.selenocysteine	ENSP01930012283	Well annotated
GPX.10.selenocysteine	ENSP01930012286	Well annotated
GPX.10.selenocysteine	ENSP01930012287	Well annotated
GPX.10.selenocysteine	ENSP01930012290	Downstream
GPX.12.selenocysteine	ENSP01930089341	Well annotated
GPX.12.selenocysteine	ENSP01930089342	Well annotated
GPX.12.selenocysteine	ENSP01930089343	Upstream
GPX.12.selenocysteine	ENSP01930089344	Upstream
GPX.12.selenocysteine	ENSP01930089345	Out of frame
GPX.2.selenocysteine	ENSP01930062402	Well annotated
GPX.2.selenocysteine	ENSP01930062403	Well annotated
GPX.2.selenocysteine	ENSP01930062404	Skipped
GPX.2.selenocysteine	ENSP01930062405	Well annotated
GPX.2.selenocysteine	ENSP01930062406	Well annotated
GPX.2.selenocysteine	ENSP01930062407	Well annotated
GPX.2.selenocysteine	ENSP01930062408	Skipped
GPX.2.selenocysteine	ENSP01930062409	Well annotated
