transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_031967267.1	Well annotated
DIO.3.selenocysteine	cds-XP_031967953.1	Well annotated
DIO.3.selenocysteine	cds-XP_031967954.1	Well annotated
DIO.5.selenocysteine	cds-XP_031974172.1	Well annotated
DIO.5.selenocysteine	cds-XP_031974173.1	Well annotated
GPX.1.selenocysteine	cds-XP_031968415.1	Well annotated
GPX.3.selenocysteine	cds-XP_031976985.1	Well annotated
GPX.6.selenocysteine	cds-XP_031980582.1	Well annotated
GPX.7.selenocysteine	cds-XP_031948600.1	Well annotated
MSRB.1.selenocysteine	cds-XP_031982166.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_031973192.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_031967908.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_031959141.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_031959143.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_031976696.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_031976697.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_031983619.1	Well annotated
SELENON.8.selenocysteine	cds-XP_031988614.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_031962569.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_031974305.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_031974306.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_031974308.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_031951872.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_031979296.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_031975672.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_031971707.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_031976741.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_031963291.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_031963292.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_031983586.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_031983588.1	Stop codon
