transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM8825787.1	Well annotated
DIO.2.selenocysteine	cds-KAM8833624.1	Well annotated
DIO.3.selenocysteine	cds-KAM8833224.1	Well annotated
DIO.5.selenocysteine	cds-KAM8888211.1	Well annotated
GPX.1.selenocysteine	cds-KAM8833506.1	Well annotated
GPX.11.selenocysteine	cds-KAM8888848.1	Well annotated
GPX.13.selenocysteine	cds-KAM8889693.1	Well annotated
GPX.13.selenocysteine	cds-KAM8889694.1	Well annotated
GPX.13.selenocysteine	cds-KAM8889695.1	Well annotated
GPX.16.selenocysteine	cds-KAM8848763.1	Well annotated
GPX.4.selenocysteine	cds-KAM8867584.1	Well annotated
GPX.5.selenocysteine	cds-KAM8867529.1	Well annotated
GPX.8.selenocysteine	cds-KAM8838551.1	Well annotated
MSRB.12.selenocysteine	cds-KAM8888534.1	Well annotated
MSRB.7.selenocysteine	cds-KAM8824234.1	Out of frame
SELENOE.3.selenocysteine	cds-KAM8865832.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM8838900.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM8848141.1	Well annotated
SELENOI.5.selenocysteine	cds-KAM8826010.1	Well annotated
SELENOJ.8.selenocysteine	cds-KAM8838438.1	Well annotated
SELENOJ.8.selenocysteine	cds-KAM8838439.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM8829433.1	Stop codon
SELENOL.5.selenocysteine	cds-KAM8846595.1	Stop codon
SELENOL.5.selenocysteine	cds-KAM8846596.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM8866198.1	Well annotated
SELENOM.2.selenocysteine	cds-KAM8866199.1	Well annotated
SELENON.1.selenocysteine	cds-KAM8833639.1	Well annotated
SELENOO.3.selenocysteine	cds-KAM8861849.1	Stop codon
SELENOP.3.selenocysteine	cds-KAM8864892.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM8838971.1	Well annotated
SELENOS.1.selenocysteine	cds-KAM8887930.1	Stop codon
SELENOT.5.selenocysteine	cds-KAM8838534.1	Well annotated
SELENOT.7.selenocysteine	cds-KAM8848588.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM8852230.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM8852231.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM8852232.1	Well annotated
SELENOW.2.selenocysteine	cds-KAM8824767.1	Well annotated
SEPHS2.5.selenocysteine	cds-KAM8830083.1	Well annotated
TXNRD.10.selenocysteine	cds-KAM8867680.1	Stop codon
TXNRD.10.selenocysteine	cds-KAM8867681.1	Stop codon
TXNRD.13.selenocysteine	cds-KAM8866549.1	Stop codon
