transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00830043992	Downstream
DIO.1.selenocysteine	ENSP00830043993	Well annotated
DIO.3.selenocysteine	ENSP00830006677	Well annotated
DIO.3.selenocysteine	ENSP00830006678	Well annotated
DIO.3.selenocysteine	ENSP00830006680	Upstream
DIO.3.selenocysteine	ENSP00830006681	Out of frame
DIO.3.selenocysteine	ENSP00830006685	Upstream
DIO.3.selenocysteine	ENSP00830006687	Upstream
DIO.3.selenocysteine	ENSP00830006690	Upstream
DIO.4.selenocysteine	ENSP00830036449	Well annotated
DIO.4.selenocysteine	ENSP00830036451	Well annotated
DIO.4.selenocysteine	ENSP00830036452	Well annotated
DIO.4.selenocysteine	ENSP00830036454	Out of frame
DIO.4.selenocysteine	ENSP00830036455	Out of frame
DIO.4.selenocysteine	ENSP00830036456	Upstream
DIO.4.selenocysteine	ENSP00830036458	Out of frame
DIO.4.selenocysteine	ENSP00830036459	Skipped
DIO.4.selenocysteine	ENSP00830036460	Downstream
DIO.4.selenocysteine	ENSP00830036461	Well annotated
DIO.4.selenocysteine	ENSP00830036462	Upstream
DIO.4.selenocysteine	ENSP00830036463	Upstream
GPX.10.selenocysteine	ENSP00830023464	Well annotated
GPX.10.selenocysteine	ENSP00830023467	Well annotated
GPX.10.selenocysteine	ENSP00830023470	Well annotated
GPX.10.selenocysteine	ENSP00830023471	Well annotated
GPX.10.selenocysteine	ENSP00830023474	Well annotated
GPX.10.selenocysteine	ENSP00830023475	Well annotated
GPX.10.selenocysteine	ENSP00830023476	Well annotated
GPX.10.selenocysteine	ENSP00830023477	Downstream
GPX.10.selenocysteine	ENSP00830023478	Well annotated
GPX.10.selenocysteine	ENSP00830023479	Well annotated
GPX.10.selenocysteine	ENSP00830023481	Well annotated
GPX.10.selenocysteine	ENSP00830023483	Downstream
GPX.12.selenocysteine	ENSP00830097657	Well annotated
GPX.12.selenocysteine	ENSP00830097658	Well annotated
GPX.12.selenocysteine	ENSP00830097659	Upstream
GPX.12.selenocysteine	ENSP00830097660	Upstream
GPX.12.selenocysteine	ENSP00830097661	Out of frame
GPX.2.selenocysteine	ENSP00830092929	Well annotated
GPX.2.selenocysteine	ENSP00830092930	Well annotated
GPX.2.selenocysteine	ENSP00830092931	Skipped
GPX.2.selenocysteine	ENSP00830092932	Well annotated
GPX.2.selenocysteine	ENSP00830092933	Well annotated
GPX.2.selenocysteine	ENSP00830092934	Well annotated
GPX.2.selenocysteine	ENSP00830092935	Skipped
GPX.2.selenocysteine	ENSP00830092936	Well annotated
GPX.2.selenocysteine	ENSP00830092937	Well annotated
GPX.2.selenocysteine	ENSP00830092938	Well annotated
GPX.2.selenocysteine	ENSP00830092939	Well annotated
GPX.2.selenocysteine	ENSP00830092940	Upstream
GPX.2.selenocysteine	ENSP00830092941	Well annotated
GPX.2.selenocysteine	ENSP00830092942	Well annotated
GPX.20.selenocysteine	ENSP00830036639	Well annotated
GPX.20.selenocysteine	ENSP00830036641	Well annotated
GPX.4.selenocysteine	ENSP00830015490	Well annotated
GPX.4.selenocysteine	ENSP00830015491	Well annotated
GPX.4.selenocysteine	ENSP00830015492	Skipped
GPX.4.selenocysteine	ENSP00830015493	Well annotated
MSRB.2.selenocysteine	ENSP00830032525	Well annotated
MSRB.2.selenocysteine	ENSP00830032528	Upstream
MSRB.2.selenocysteine	ENSP00830032529	Out of frame
MSRB.2.selenocysteine	ENSP00830032531	Out of frame
SELENOF.3.selenocysteine	ENSP00830054959	Well annotated
SELENOF.3.selenocysteine	ENSP00830054960	Well annotated
SELENOF.3.selenocysteine	ENSP00830054961	Well annotated
