transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPVWP00005032956	Skipped
DIO.4.selenocysteine	ENSPVWP00005031521	Downstream
DIO.5.selenocysteine	ENSPVWP00005036891	Skipped
DIO.6.selenocysteine	ENSPVWP00005028565	Downstream
DIO.7.selenocysteine	ENSPVWP00005030959	Downstream
DIO.7.selenocysteine	ENSPVWP00005031108	Stop codon
FrnE.1.selenocysteine	ENSPVWP00005046740	Downstream
FrnE.2.selenocysteine	ENSPVWP00005046486	Downstream
GPX.11.selenocysteine	ENSPVWP00005035519	Skipped
GPX.12.selenocysteine	ENSPVWP00005032571	Skipped
GPX.12.selenocysteine	ENSPVWP00005032585	Downstream
GPX.18.selenocysteine	ENSPVWP00005008797	Downstream
GPX.18.selenocysteine	ENSPVWP00005008802	Downstream
GPX.18.selenocysteine	ENSPVWP00005009758	Skipped
GPX.4.selenocysteine	ENSPVWP00005040861	Out of frame
GPX.6.selenocysteine	ENSPVWP00005034129	Downstream
GPX.6.selenocysteine	ENSPVWP00005034138	Downstream
GPX.6.selenocysteine	ENSPVWP00005034152	Downstream
GPX.8.selenocysteine	ENSPVWP00005000110	Skipped
GPX.8.selenocysteine	ENSPVWP00005000120	Downstream
MSRB.5.selenocysteine	ENSPVWP00005001894	Stop codon
MsrA.6.selenocysteine	ENSPVWP00005047619	Skipped
SELENOF.2.selenocysteine	ENSPVWP00005003232	Stop codon
SELENOJ.2.selenocysteine	ENSPVWP00005007516	Skipped
SELENOJ.2.selenocysteine	ENSPVWP00005007527	Stop codon
SELENOJ.2.selenocysteine	ENSPVWP00005007529	Stop codon
SELENOL.1.selenocysteine	ENSPVWP00005009024	Downstream
SELENOL.1.selenocysteine	ENSPVWP00005009026	Downstream
SELENOL.1.selenocysteine	ENSPVWP00005013549	Stop codon
SELENON.4.selenocysteine	ENSPVWP00005015896	Skipped
SELENOP.2.selenocysteine	ENSPVWP00005011693	Downstream
SELENOP.2.selenocysteine	ENSPVWP00005011699	Downstream
SELENOT.5.selenocysteine	ENSPVWP00005046887	Downstream
SELENOT.5.selenocysteine	ENSPVWP00005046898	Downstream
SELENOU.6.selenocysteine	ENSPVWP00005004981	Stop codon
SELENOU.6.selenocysteine	ENSPVWP00005004988	Upstream
SELENOU.6.selenocysteine	ENSPVWP00005005003	Stop codon
SELENOU.6.selenocysteine	ENSPVWP00005005008	Stop codon
SELENOU.8.selenocysteine	ENSPVWP00005049393	Downstream
SEPHS2.4.selenocysteine	ENSPVWP00005027996	Downstream
SEPHS2.4.selenocysteine	ENSPVWP00005028003	Out of frame
SEPHS2.4.selenocysteine	ENSPVWP00005028015	Downstream
SEPHS2.4.selenocysteine	ENSPVWP00005028023	Downstream
TXNRD.11.selenocysteine	ENSPVWP00005025849	Upstream
TXNRD.11.selenocysteine	ENSPVWP00005025868	Stop codon
TXNRD.11.selenocysteine	ENSPVWP00005025874	Stop codon
TXNRD.11.selenocysteine	ENSPVWP00005025879	Stop codon
TXNRD.11.selenocysteine	ENSPVWP00005025887	Stop codon
TXNRD.11.selenocysteine	ENSPVWP00005025894	Stop codon
TXNRD.22.selenocysteine	ENSPVWP00005040486	Stop codon
