transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_029856255.1	Well annotated
DIO.3.selenocysteine	cds-XP_029897719.1	Well annotated
DIO.3.selenocysteine	cds-XP_029897729.1	Well annotated
DIO.5.selenocysteine	cds-XP_029888651.1	Well annotated
GPX.1.selenocysteine	cds-XP_029852167.1	Well annotated
GPX.3.selenocysteine	cds-XP_029862872.1	Well annotated
GPX.3.selenocysteine	cds-XP_029862873.1	Well annotated
GPX.3.selenocysteine	cds-XP_029862874.1	Well annotated
GPX.3.selenocysteine	cds-XP_029862875.1	Well annotated
GPX.3.selenocysteine	cds-XP_029862876.1	Well annotated
GPX.3.selenocysteine	cds-XP_029862877.1	Well annotated
GPX.5.selenocysteine	cds-XP_029853807.1	Well annotated
GPX.6.selenocysteine	cds-XP_029888662.1	Well annotated
MSRB.1.selenocysteine	cds-XP_029857352.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_029888286.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_029895271.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_029895273.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_029895274.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_029892697.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_029892699.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_029851730.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_029899869.1	Well annotated
SELENON.5.selenocysteine	cds-XP_029894786.1	Well annotated
SELENON.5.selenocysteine	cds-XP_040984942.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_029868819.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_029889722.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_029889723.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_029861684.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_029869686.2	Stop codon
SELENOT.2.selenocysteine	cds-XP_029884183.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_029887444.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_029896238.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_040985416.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_029880010.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_040981866.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_029851843.1	Stop codon
