transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_086023382.1	Well annotated
DIO.2.selenocysteine	cds-XP_086010403.1	Well annotated
DIO.4.selenocysteine	cds-XP_086016664.1	Well annotated
DIO.5.selenocysteine	cds-XP_086017656.1	Well annotated
GPX.12.selenocysteine	cds-XP_086034764.1	Well annotated
GPX.17.selenocysteine	cds-XP_086028838.1	Well annotated
GPX.19.selenocysteine	cds-XP_086018114.1	Well annotated
GPX.19.selenocysteine	cds-XP_086018115.1	Well annotated
GPX.2.selenocysteine	cds-XP_086024633.1	Well annotated
GPX.6.selenocysteine	cds-XP_086006073.1	Well annotated
GPX.9.selenocysteine	cds-XP_085995877.1	Well annotated
GPX.9.selenocysteine	cds-XP_085995878.1	Out of frame
MSRB.1.selenocysteine	cds-XP_085996821.1	Well annotated
MSRB.1.selenocysteine	cds-XP_085996822.1	Upstream
MSRB.2.selenocysteine	cds-XP_086031609.1	Out of frame
MSRB.4.selenocysteine	cds-XP_086031610.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_086026063.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_086028609.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_086014610.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_086023430.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_086029051.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_086029052.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_086015254.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_086029652.1	Well annotated
SELENON.7.selenocysteine	cds-XP_086010334.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_086018879.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_086028688.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_085999837.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_086034995.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_086029289.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_086026444.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_086026453.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_086032138.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_086015658.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_086025980.1	Well annotated
TXNRD.5.selenocysteine	cds-XP_086025175.1	Well annotated
