transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSXGOP00005013708	Downstream
DIO.3.selenocysteine	ENSXGOP00005013752	Skipped
DIO.4.selenocysteine	ENSXGOP00005013708	Downstream
DIO.5.selenocysteine	ENSXGOP00005016019	Downstream
DIO.7.selenocysteine	ENSXGOP00005016019	Downstream
DIO.8.selenocysteine	ENSXGOP00005013841	Stop codon
GPX.1.selenocysteine	ENSXGOP00005019976	Downstream
GPX.1.selenocysteine	ENSXGOP00005019984	Downstream
GPX.3.selenocysteine	ENSXGOP00005000422	Skipped
GPX.4.selenocysteine	ENSXGOP00005002221	Skipped
GPX.9.selenocysteine	ENSXGOP00005011085	Downstream
GPX.9.selenocysteine	ENSXGOP00005011093	Stop codon
SELENOF.2.selenocysteine	ENSXGOP00005007643	Stop codon
SELENOL.1.selenocysteine	ENSXGOP00005017513	Stop codon
SELENOL.1.selenocysteine	ENSXGOP00005020393	Downstream
SELENON.1.selenocysteine	ENSXGOP00005019961	Stop codon
SELENON.1.selenocysteine	ENSXGOP00005019969	Skipped
SELENOO.3.selenocysteine	ENSXGOP00005020466	Upstream
SELENOO.3.selenocysteine	ENSXGOP00005020474	Stop codon
SELENOT.4.selenocysteine	ENSXGOP00005007770	Downstream
SEPHS2.4.selenocysteine	ENSXGOP00005021777	Downstream
TXNRD.10.selenocysteine	ENSXGOP00005024500	Stop codon
TXNRD.10.selenocysteine	ENSXGOP00005024519	Stop codon
TXNRD.24.selenocysteine	ENSXGOP00005016385	Stop codon
TXNRD.24.selenocysteine	ENSXGOP00005016391	Stop codon
